,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
,"('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')","('House1', 'ElectricityCarrier', 'distribution')"
2023-01-11 17:24:00+01:00,1810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1810.0,1810.0
2023-01-11 17:25:00+01:00,1810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1810.0,1810.0
2023-01-11 17:26:00+01:00,1810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1810.0,1810.0
2023-01-11 17:27:00+01:00,1810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1810.0,1810.0
2023-01-11 17:28:00+01:00,1810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1810.0,1810.0
2023-01-11 17:29:00+01:00,1810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1810.0,1810.0
2023-01-11 17:30:00+01:00,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0,1820.0
2023-01-11 17:31:00+01:00,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0,1820.0
2023-01-11 17:32:00+01:00,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0,1820.0
2023-01-11 17:33:00+01:00,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0,1820.0
2023-01-11 17:34:00+01:00,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0,1820.0
2023-01-11 17:35:00+01:00,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0,1820.0
2023-01-11 17:36:00+01:00,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0,1820.0
2023-01-11 17:37:00+01:00,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0,1820.0
2023-01-11 17:38:00+01:00,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0,1820.0
2023-01-11 17:39:00+01:00,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0,1820.0
2023-01-11 17:40:00+01:00,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0,1820.0
2023-01-11 17:41:00+01:00,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0,1820.0
2023-01-11 17:42:00+01:00,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0,1820.0
2023-01-11 17:43:00+01:00,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0,1820.0
2023-01-11 17:44:00+01:00,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0,1820.0
2023-01-11 17:45:00+01:00,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940.0,2940.0
2023-01-11 17:46:00+01:00,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940.0,2940.0
2023-01-11 17:47:00+01:00,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940.0,2940.0
2023-01-11 17:48:00+01:00,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940.0,2940.0
2023-01-11 17:49:00+01:00,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940.0,2940.0
2023-01-11 17:50:00+01:00,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940.0,2940.0
2023-01-11 17:51:00+01:00,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940.0,2940.0
2023-01-11 17:52:00+01:00,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940.0,2940.0
2023-01-11 17:53:00+01:00,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940.0,2940.0
2023-01-11 17:54:00+01:00,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940.0,2940.0
2023-01-11 17:55:00+01:00,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940.0,2940.0
2023-01-11 17:56:00+01:00,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940.0,2940.0
2023-01-11 17:57:00+01:00,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940.0,2940.0
2023-01-11 17:58:00+01:00,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940.0,2940.0
2023-01-11 17:59:00+01:00,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940.0,2940.0
2023-01-11 18:00:00+01:00,2560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560.0,2560.0
2023-01-11 18:01:00+01:00,2560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560.0,2560.0
2023-01-11 18:02:00+01:00,2560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560.0,2560.0
2023-01-11 18:03:00+01:00,2560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560.0,2560.0
2023-01-11 18:04:00+01:00,2560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560.0,2560.0
2023-01-11 18:05:00+01:00,2560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560.0,2560.0
2023-01-11 18:06:00+01:00,2560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560.0,2560.0
2023-01-11 18:07:00+01:00,2560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560.0,2560.0
2023-01-11 18:08:00+01:00,2560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560.0,2560.0
2023-01-11 18:09:00+01:00,2560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560.0,2560.0
2023-01-11 18:10:00+01:00,2560.0,0.0,0.0,0.0,1039.7839,1039.7839,0.0,0.0,0.0,2560.0,1520.2161
2023-01-11 18:11:00+01:00,2560.0,0.0,0.0,0.0,2560.0,2560.0,0.0,0.0,0.0,2560.0,0.0
2023-01-11 18:12:00+01:00,2560.0,0.0,0.0,0.0,2560.0,2560.0,0.0,0.0,0.0,2560.0,0.0
2023-01-11 18:13:00+01:00,2560.0,0.0,0.0,0.0,2560.0,2560.0,0.0,0.0,0.0,2560.0,0.0
2023-01-11 18:14:00+01:00,2560.0,0.0,0.0,0.0,2560.0,2560.0,0.0,0.0,0.0,2560.0,0.0
2023-01-11 18:15:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-11 18:16:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-11 18:17:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-11 18:18:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-11 18:19:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-11 18:20:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-11 18:21:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-11 18:22:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-11 18:23:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-11 18:24:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-11 18:25:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-11 18:26:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-11 18:27:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-11 18:28:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-11 18:29:00+01:00,1380.0,0.0,0.0,0.0,1380.0,1380.0,0.0,0.0,0.0,1380.0,0.0
2023-01-11 18:30:00+01:00,1440.0,0.0,0.0,0.0,1440.0,1440.0,0.0,0.0,0.0,1440.0,0.0
2023-01-11 18:31:00+01:00,1440.0,0.0,0.0,0.0,1440.0,1440.0,0.0,0.0,0.0,1440.0,0.0
2023-01-11 18:32:00+01:00,1440.0,0.0,0.0,0.0,1440.0,1440.0,0.0,0.0,0.0,1440.0,0.0
2023-01-11 18:33:00+01:00,1440.0,0.0,0.0,0.0,1440.0,1440.0,0.0,0.0,0.0,1440.0,0.0
2023-01-11 18:34:00+01:00,1440.0,0.0,0.0,0.0,1440.0,1440.0,0.0,0.0,0.0,1440.0,0.0
2023-01-11 18:35:00+01:00,1440.0,0.0,0.0,0.0,1440.0,1440.0,0.0,0.0,0.0,1440.0,0.0
2023-01-11 18:36:00+01:00,1440.0,0.0,0.0,0.0,1440.0,1440.0,0.0,0.0,0.0,1440.0,0.0
2023-01-11 18:37:00+01:00,1440.0,0.0,0.0,0.0,1440.0,1440.0,0.0,0.0,0.0,1440.0,0.0
2023-01-11 18:38:00+01:00,1440.0,0.0,0.0,0.0,1440.0,1440.0,0.0,0.0,0.0,1440.0,0.0
2023-01-11 18:39:00+01:00,1440.0,0.0,0.0,0.0,1440.0,1440.0,0.0,0.0,0.0,1440.0,0.0
2023-01-11 18:40:00+01:00,1440.0,0.0,0.0,0.0,1440.0,1440.0,0.0,0.0,0.0,1440.0,0.0
2023-01-11 18:41:00+01:00,1440.0,0.0,0.0,0.0,1440.0,1440.0,0.0,0.0,0.0,1440.0,0.0
2023-01-11 18:42:00+01:00,1440.0,0.0,0.0,0.0,1440.0,1440.0,0.0,0.0,0.0,1440.0,0.0
2023-01-11 18:43:00+01:00,1440.0,0.0,0.0,0.0,1440.0,1440.0,0.0,0.0,0.0,1440.0,0.0
2023-01-11 18:44:00+01:00,1440.0,0.0,0.0,0.0,1440.0,1440.0,0.0,0.0,0.0,1440.0,0.0
2023-01-11 18:45:00+01:00,1230.0,0.0,0.0,0.0,1230.0,1230.0,0.0,0.0,0.0,1230.0,0.0
2023-01-11 18:46:00+01:00,1230.0,0.0,0.0,0.0,1230.0,1230.0,0.0,0.0,0.0,1230.0,0.0
2023-01-11 18:47:00+01:00,1230.0,0.0,0.0,0.0,1230.0,1230.0,0.0,0.0,0.0,1230.0,0.0
2023-01-11 18:48:00+01:00,1230.0,0.0,0.0,0.0,1230.0,1230.0,0.0,0.0,0.0,1230.0,0.0
2023-01-11 18:49:00+01:00,1230.0,0.0,0.0,0.0,1230.0,1230.0,0.0,0.0,0.0,1230.0,0.0
2023-01-11 18:50:00+01:00,1230.0,0.0,0.0,0.0,1230.0,1230.0,0.0,0.0,0.0,1230.0,0.0
2023-01-11 18:51:00+01:00,1230.0,0.0,0.0,0.0,1230.0,1230.0,0.0,0.0,0.0,1230.0,0.0
2023-01-11 18:52:00+01:00,1230.0,0.0,0.0,0.0,1230.0,1230.0,0.0,0.0,0.0,1230.0,0.0
2023-01-11 18:53:00+01:00,1230.0,0.0,0.0,0.0,1230.0,1230.0,0.0,0.0,0.0,1230.0,0.0
2023-01-11 18:54:00+01:00,1230.0,0.0,0.0,0.0,1230.0,1230.0,0.0,0.0,0.0,1230.0,0.0
2023-01-11 18:55:00+01:00,1230.0,0.0,0.0,0.0,1230.0,1230.0,0.0,0.0,0.0,1230.0,0.0
2023-01-11 18:56:00+01:00,1230.0,0.0,0.0,0.0,1230.0,1230.0,0.0,0.0,0.0,1230.0,0.0
2023-01-11 18:57:00+01:00,1230.0,0.0,0.0,0.0,1230.0,1230.0,0.0,0.0,0.0,1230.0,0.0
2023-01-11 18:58:00+01:00,1230.0,0.0,0.0,0.0,1230.0,1230.0,0.0,0.0,0.0,1230.0,0.0
2023-01-11 18:59:00+01:00,1230.0,0.0,0.0,0.0,1230.0,1230.0,0.0,0.0,0.0,1230.0,0.0
2023-01-11 19:00:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-11 19:01:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-11 19:02:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-11 19:03:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-11 19:04:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-11 19:05:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-11 19:06:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-11 19:07:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-11 19:08:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-11 19:09:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-11 19:10:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-11 19:11:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-11 19:12:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-11 19:13:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-11 19:14:00+01:00,1980.0,0.0,0.0,0.0,1980.0,1980.0,0.0,0.0,0.0,1980.0,0.0
2023-01-11 19:15:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-01-11 19:16:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-01-11 19:17:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-01-11 19:18:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-01-11 19:19:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-01-11 19:20:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-01-11 19:21:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-01-11 19:22:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-01-11 19:23:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-01-11 19:24:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-01-11 19:25:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-01-11 19:26:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-01-11 19:27:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-01-11 19:28:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-01-11 19:29:00+01:00,2650.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,2650.0,0.0
2023-01-11 19:30:00+01:00,1460.0,0.0,0.0,0.0,1460.0,1460.0,0.0,0.0,0.0,1460.0,0.0
2023-01-11 19:31:00+01:00,1460.0,0.0,0.0,0.0,1460.0,1460.0,0.0,0.0,0.0,1460.0,0.0
2023-01-11 19:32:00+01:00,1460.0,0.0,0.0,0.0,1460.0,1460.0,0.0,0.0,0.0,1460.0,0.0
2023-01-11 19:33:00+01:00,1460.0,0.0,0.0,0.0,1460.0,1460.0,0.0,0.0,0.0,1460.0,0.0
2023-01-11 19:34:00+01:00,1460.0,0.0,0.0,0.0,1460.0,1460.0,0.0,0.0,0.0,1460.0,0.0
2023-01-11 19:35:00+01:00,1460.0,0.0,0.0,0.0,1460.0,1460.0,0.0,0.0,0.0,1460.0,0.0
2023-01-11 19:36:00+01:00,1460.0,0.0,0.0,0.0,1460.0,1460.0,0.0,0.0,0.0,1460.0,0.0
2023-01-11 19:37:00+01:00,1460.0,0.0,0.0,0.0,1460.0,1460.0,0.0,0.0,0.0,1460.0,0.0
2023-01-11 19:38:00+01:00,1460.0,0.0,0.0,0.0,1460.0,1460.0,0.0,0.0,0.0,1460.0,0.0
2023-01-11 19:39:00+01:00,1460.0,0.0,0.0,0.0,1460.0,1460.0,0.0,0.0,0.0,1460.0,0.0
2023-01-11 19:40:00+01:00,1460.0,0.0,0.0,0.0,1460.0,1460.0,0.0,0.0,0.0,1460.0,0.0
2023-01-11 19:41:00+01:00,1460.0,0.0,0.0,0.0,1460.0,1460.0,0.0,0.0,0.0,1460.0,0.0
2023-01-11 19:42:00+01:00,1460.0,0.0,0.0,0.0,1460.0,1460.0,0.0,0.0,0.0,1460.0,0.0
2023-01-11 19:43:00+01:00,1460.0,0.0,0.0,0.0,1460.0,1460.0,0.0,0.0,0.0,1460.0,0.0
2023-01-11 19:44:00+01:00,1460.0,0.0,0.0,0.0,1460.0,1460.0,0.0,0.0,0.0,1460.0,0.0
2023-01-11 19:45:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-01-11 19:46:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-01-11 19:47:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-01-11 19:48:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-01-11 19:49:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-01-11 19:50:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-01-11 19:51:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-01-11 19:52:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-01-11 19:53:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-01-11 19:54:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-01-11 19:55:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-01-11 19:56:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-01-11 19:57:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-01-11 19:58:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-01-11 19:59:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-01-11 20:00:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-01-11 20:01:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-01-11 20:02:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-01-11 20:03:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-01-11 20:04:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-01-11 20:05:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-01-11 20:06:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-01-11 20:07:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-01-11 20:08:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-01-11 20:09:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-01-11 20:10:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-01-11 20:11:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-01-11 20:12:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-01-11 20:13:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-01-11 20:14:00+01:00,1260.0,0.0,0.0,0.0,1260.0,1260.0,0.0,0.0,0.0,1260.0,0.0
2023-01-11 20:15:00+01:00,3320.0,0.0,0.0,0.0,3320.0,3320.0,0.0,0.0,0.0,3320.0,0.0
2023-01-11 20:16:00+01:00,3320.0,0.0,0.0,0.0,3320.0,3320.0,0.0,0.0,0.0,3320.0,0.0
2023-01-11 20:17:00+01:00,3320.0,0.0,0.0,0.0,3320.0,3320.0,0.0,0.0,0.0,3320.0,0.0
2023-01-11 20:18:00+01:00,3320.0,0.0,0.0,0.0,3320.0,3320.0,0.0,0.0,0.0,3320.0,0.0
2023-01-11 20:19:00+01:00,3320.0,0.0,0.0,0.0,3320.0,3320.0,0.0,0.0,0.0,3320.0,0.0
2023-01-11 20:20:00+01:00,3320.0,0.0,0.0,0.0,3320.0,3320.0,0.0,0.0,0.0,3320.0,0.0
2023-01-11 20:21:00+01:00,3320.0,0.0,0.0,0.0,3320.0,3320.0,0.0,0.0,0.0,3320.0,0.0
2023-01-11 20:22:00+01:00,3320.0,0.0,0.0,0.0,3320.0,3320.0,0.0,0.0,0.0,3320.0,0.0
2023-01-11 20:23:00+01:00,3320.0,0.0,0.0,0.0,3320.0,3320.0,0.0,0.0,0.0,3320.0,0.0
2023-01-11 20:24:00+01:00,3320.0,0.0,0.0,0.0,3320.0,3320.0,0.0,0.0,0.0,3320.0,0.0
2023-01-11 20:25:00+01:00,3320.0,0.0,0.0,0.0,3320.0,3320.0,0.0,0.0,0.0,3320.0,0.0
2023-01-11 20:26:00+01:00,3320.0,0.0,0.0,0.0,3320.0,3320.0,0.0,0.0,0.0,3320.0,0.0
2023-01-11 20:27:00+01:00,3320.0,0.0,0.0,0.0,3320.0,3320.0,0.0,0.0,0.0,3320.0,0.0
2023-01-11 20:28:00+01:00,3320.0,0.0,0.0,0.0,3320.0,3320.0,0.0,0.0,0.0,3320.0,0.0
2023-01-11 20:29:00+01:00,3320.0,0.0,0.0,0.0,3320.0,3320.0,0.0,0.0,0.0,3320.0,0.0
2023-01-11 20:30:00+01:00,2590.0,0.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0,0.0
2023-01-11 20:31:00+01:00,2590.0,0.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0,0.0
2023-01-11 20:32:00+01:00,2590.0,0.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0,0.0
2023-01-11 20:33:00+01:00,2590.0,0.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0,0.0
2023-01-11 20:34:00+01:00,2590.0,0.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0,0.0
2023-01-11 20:35:00+01:00,2590.0,0.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0,0.0
2023-01-11 20:36:00+01:00,2590.0,0.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0,0.0
2023-01-11 20:37:00+01:00,2590.0,0.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0,0.0
2023-01-11 20:38:00+01:00,2590.0,0.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0,0.0
2023-01-11 20:39:00+01:00,2590.0,0.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0,0.0
2023-01-11 20:40:00+01:00,2590.0,0.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0,0.0
2023-01-11 20:41:00+01:00,2590.0,0.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0,0.0
2023-01-11 20:42:00+01:00,2590.0,0.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0,0.0
2023-01-11 20:43:00+01:00,2590.0,0.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0,0.0
2023-01-11 20:44:00+01:00,2590.0,0.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0,0.0
2023-01-11 20:45:00+01:00,1310.0,0.0,0.0,0.0,1310.0,1310.0,0.0,0.0,0.0,1310.0,0.0
2023-01-11 20:46:00+01:00,1310.0,0.0,0.0,0.0,1310.0,1310.0,0.0,0.0,0.0,1310.0,0.0
2023-01-11 20:47:00+01:00,1310.0,0.0,0.0,0.0,1310.0,1310.0,0.0,0.0,0.0,1310.0,0.0
2023-01-11 20:48:00+01:00,1310.0,0.0,0.0,0.0,1310.0,1310.0,0.0,0.0,0.0,1310.0,0.0
2023-01-11 20:49:00+01:00,1310.0,0.0,0.0,0.0,1310.0,1310.0,0.0,0.0,0.0,1310.0,0.0
2023-01-11 20:50:00+01:00,1310.0,0.0,0.0,0.0,1310.0,1310.0,0.0,0.0,0.0,1310.0,0.0
2023-01-11 20:51:00+01:00,1310.0,0.0,0.0,0.0,1310.0,1310.0,0.0,0.0,0.0,1310.0,0.0
