,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-04-10 12:06:00+02:00,6120.0,8317.575,0.0,0.0,0.0,0.0,14437.575,0.0,14437.57499,6120.0,0.0
2023-04-10 12:07:00+02:00,6120.0,7573.9272,0.0,0.0,0.0,0.0,13693.927,0.0,13693.92722,6120.0,0.0
2023-04-10 12:08:00+02:00,6120.0,6821.9872,0.0,0.0,0.0,0.0,12941.987,0.0,12941.98719,6120.0,0.0
2023-04-10 12:09:00+02:00,6120.0,6668.9838,0.0,0.0,0.0,0.0,12788.984,0.0,12788.9838,6120.0,0.0
2023-04-10 12:10:00+02:00,6120.0,6894.5591,0.0,0.0,0.0,0.0,13014.559,0.0,13014.55911,6120.0,0.0
2023-04-10 12:11:00+02:00,6120.0,6737.3381,0.0,0.0,0.0,0.0,12857.338,0.0,12857.3381,6120.0,0.0
2023-04-10 12:12:00+02:00,6120.0,6332.0448,0.0,0.0,0.0,0.0,12452.045,0.0,12452.04483,6120.0,0.0
2023-04-10 12:13:00+02:00,6120.0,5743.1981,0.0,0.0,0.0,0.0,11863.198,0.0,11863.19812,6120.0,0.0
2023-04-10 12:14:00+02:00,6120.0,5134.1051,0.0,0.0,0.0,0.0,11254.105,0.0,11254.10505,6120.0,0.0
2023-04-10 12:15:00+02:00,4940.0,7182.8751,0.0,0.0,0.0,0.0,12122.875,0.0,12122.87513,4940.0,0.0
2023-04-10 12:16:00+02:00,4940.0,7216.9508,0.0,0.0,0.0,0.0,12156.951,0.0,12156.95078,4940.0,0.0
2023-04-10 12:17:00+02:00,4940.0,7865.1591,0.0,0.0,0.0,0.0,12805.159,0.0,12805.15909,4940.0,0.0
2023-04-10 12:18:00+02:00,4940.0,8155.063,0.0,0.0,0.0,0.0,13095.063,0.0,13095.06303,4940.0,0.0
2023-04-10 12:19:00+02:00,4940.0,7452.1881,0.0,0.0,0.0,0.0,12392.188,0.0,12392.18809,4940.0,0.0
2023-04-10 12:20:00+02:00,4940.0,7066.0344,0.0,0.0,0.0,0.0,12006.034,0.0,12006.0344,4940.0,0.0
2023-04-10 12:21:00+02:00,4940.0,7605.1058,0.0,0.0,0.0,0.0,12545.106,0.0,12545.1058,4940.0,0.0
2023-04-10 12:22:00+02:00,4940.0,7293.9424,0.0,0.0,0.0,0.0,12233.942,0.0,12233.94242,4940.0,0.0
2023-04-10 12:23:00+02:00,4940.0,7254.8513,0.0,0.0,0.0,0.0,12194.851,0.0,12194.85131,4940.0,0.0
2023-04-10 12:24:00+02:00,4940.0,7274.8671,0.0,0.0,0.0,0.0,12214.867,0.0,12214.86713,4940.0,0.0
2023-04-10 12:25:00+02:00,4940.0,7615.0331,0.0,0.0,0.0,0.0,12555.033,0.0,12555.03314,4940.0,0.0
2023-04-10 12:26:00+02:00,4940.0,7053.7547,0.0,0.0,0.0,0.0,11993.755,0.0,11993.75468,4940.0,0.0
2023-04-10 12:27:00+02:00,4940.0,7664.7196,0.0,0.0,0.0,0.0,12604.72,0.0,12604.71962,4940.0,0.0
2023-04-10 12:28:00+02:00,4940.0,7603.2371,0.0,0.0,0.0,0.0,12543.237,0.0,12543.23714,4940.0,0.0
2023-04-10 12:29:00+02:00,4940.0,7707.6605,0.0,0.0,0.0,0.0,12647.661,0.0,12647.66054,4940.0,0.0
2023-04-10 12:30:00+02:00,4920.0,8393.2225,0.0,0.0,0.0,0.0,13313.223,0.0,13313.22251,4920.0,0.0
2023-04-10 12:31:00+02:00,4920.0,8875.181,0.0,0.0,0.0,0.0,13795.181,0.0,13795.18096,4920.0,0.0
2023-04-10 12:32:00+02:00,4920.0,7482.7625,0.0,0.0,0.0,0.0,12402.763,0.0,12402.76253,4920.0,0.0
2023-04-10 12:33:00+02:00,4920.0,7322.8221,0.0,0.0,0.0,0.0,12242.822,0.0,12242.82211,4920.0,0.0
2023-04-10 12:34:00+02:00,4920.0,6359.3599,0.0,0.0,0.0,0.0,11279.36,0.0,11279.3599,4920.0,0.0
2023-04-10 12:35:00+02:00,4920.0,4780.2257,0.0,0.0,0.0,0.0,9700.2257,0.0,9700.225683,4920.0,0.0
2023-04-10 12:36:00+02:00,4920.0,3809.3404,0.0,0.0,0.0,0.0,8729.3404,0.0,8729.340382,4920.0,0.0
2023-04-10 12:37:00+02:00,4920.0,4124.1132,0.0,0.0,0.0,0.0,9044.1132,0.0,9044.113202,4920.0,0.0
2023-04-10 12:38:00+02:00,4920.0,5916.5312,0.0,0.0,0.0,0.0,10836.531,0.0,10836.53117,4920.0,0.0
2023-04-10 12:39:00+02:00,4920.0,5682.9125,0.0,0.0,0.0,0.0,10602.912,0.0,10602.91249,4920.0,0.0
2023-04-10 12:40:00+02:00,4920.0,5713.0183,0.0,0.0,0.0,0.0,10633.018,0.0,10633.01831,4920.0,0.0
2023-04-10 12:41:00+02:00,4920.0,6805.7865,0.0,0.0,0.0,0.0,11725.787,0.0,11725.7865,4920.0,0.0
2023-04-10 12:42:00+02:00,4920.0,7419.2565,0.0,0.0,0.0,0.0,12339.256,0.0,12339.25648,4920.0,0.0
2023-04-10 12:43:00+02:00,4920.0,7345.8867,0.0,0.0,0.0,0.0,12265.887,0.0,12265.88675,4920.0,0.0
2023-04-10 12:44:00+02:00,4920.0,7652.2179,0.0,0.0,0.0,0.0,12572.218,0.0,12572.2179,4920.0,0.0
2023-04-10 12:45:00+02:00,4740.0,8129.7509,0.0,0.0,0.0,0.0,12869.751,0.0,12869.75088,4740.0,0.0
2023-04-10 12:46:00+02:00,4740.0,9240.0,197.93353,197.93353,0.0,0.0,13980.0,197.93353,14177.93353,4740.0,0.0
2023-04-10 12:47:00+02:00,4740.0,9240.0,193.83855,193.83855,0.0,0.0,13980.0,193.83855,14173.83855,4740.0,0.0
2023-04-10 12:48:00+02:00,4740.0,8628.0818,0.0,0.0,0.0,0.0,13368.082,0.0,13368.08184,4740.0,0.0
2023-04-10 12:49:00+02:00,4740.0,6835.2331,0.0,0.0,0.0,0.0,11575.233,0.0,11575.23308,4740.0,0.0
2023-04-10 12:50:00+02:00,4740.0,5609.295,0.0,0.0,0.0,0.0,10349.295,0.0,10349.29502,4740.0,0.0
2023-04-10 12:51:00+02:00,4740.0,4284.0044,0.0,0.0,0.0,0.0,9024.0044,0.0,9024.004432,4740.0,0.0
2023-04-10 12:52:00+02:00,4740.0,3831.1195,0.0,0.0,0.0,0.0,8571.1195,0.0,8571.11955,4740.0,0.0
2023-04-10 12:53:00+02:00,4740.0,3743.2798,0.0,0.0,0.0,0.0,8483.2798,0.0,8483.279825,4740.0,0.0
2023-04-10 12:54:00+02:00,4740.0,3806.5668,0.0,0.0,0.0,0.0,8546.5668,0.0,8546.566755,4740.0,0.0
2023-04-10 12:55:00+02:00,4740.0,4540.689,0.0,0.0,0.0,0.0,9280.689,0.0,9280.68904,4740.0,0.0
2023-04-10 12:56:00+02:00,4740.0,5646.2442,0.0,0.0,0.0,0.0,10386.244,0.0,10386.24422,4740.0,0.0
2023-04-10 12:57:00+02:00,4740.0,5864.6092,0.0,0.0,0.0,0.0,10604.609,0.0,10604.60918,4740.0,0.0
2023-04-10 12:58:00+02:00,4740.0,5526.9253,0.0,0.0,0.0,0.0,10266.925,0.0,10266.92531,4740.0,0.0
2023-04-10 12:59:00+02:00,4740.0,6472.6372,0.0,0.0,0.0,0.0,11212.637,0.0,11212.6372,4740.0,0.0
2023-04-10 13:00:00+02:00,4930.0,7939.8149,0.0,0.0,0.0,0.0,12869.815,0.0,12869.81489,4930.0,0.0
2023-04-10 13:01:00+02:00,4930.0,7930.0445,0.0,0.0,0.0,0.0,12860.044,0.0,12860.04447,4930.0,0.0
2023-04-10 13:02:00+02:00,4930.0,7096.636,0.0,0.0,0.0,0.0,12026.636,0.0,12026.63604,4930.0,0.0
2023-04-10 13:03:00+02:00,4930.0,6795.4116,0.0,0.0,0.0,0.0,11725.412,0.0,11725.41157,4930.0,0.0
2023-04-10 13:04:00+02:00,4930.0,7369.1292,0.0,0.0,0.0,0.0,12299.129,0.0,12299.12923,4930.0,0.0
2023-04-10 13:05:00+02:00,4930.0,7191.559,0.0,0.0,0.0,0.0,12121.559,0.0,12121.55897,4930.0,0.0
2023-04-10 13:06:00+02:00,4930.0,7665.2346,0.0,0.0,0.0,0.0,12595.235,0.0,12595.23457,4930.0,0.0
2023-04-10 13:07:00+02:00,4930.0,6693.3025,0.0,0.0,0.0,0.0,11623.302,0.0,11623.3025,4930.0,0.0
2023-04-10 13:08:00+02:00,4930.0,5698.5055,0.0,0.0,0.0,0.0,10628.506,0.0,10628.50551,4930.0,0.0
2023-04-10 13:09:00+02:00,4930.0,5307.6264,0.0,0.0,0.0,0.0,10237.626,0.0,10237.62643,4930.0,0.0
2023-04-10 13:10:00+02:00,4930.0,6150.095,0.0,0.0,0.0,0.0,11080.095,0.0,11080.09498,4930.0,0.0
2023-04-10 13:11:00+02:00,4930.0,6914.9448,0.0,0.0,0.0,0.0,11844.945,0.0,11844.94479,4930.0,0.0
2023-04-10 13:12:00+02:00,4930.0,6874.8754,0.0,0.0,0.0,0.0,11804.875,0.0,11804.87535,4930.0,0.0
2023-04-10 13:13:00+02:00,4930.0,6586.3142,0.0,0.0,0.0,0.0,11516.314,0.0,11516.31417,4930.0,0.0
2023-04-10 13:14:00+02:00,4930.0,6758.6159,0.0,0.0,0.0,0.0,11688.616,0.0,11688.6159,4930.0,0.0
2023-04-10 13:15:00+02:00,6630.0,4667.6933,0.0,0.0,0.0,0.0,11297.693,0.0,11297.69328,6630.0,0.0
2023-04-10 13:16:00+02:00,6630.0,4169.0208,0.0,0.0,0.0,0.0,10799.021,0.0,10799.02079,6630.0,0.0
2023-04-10 13:17:00+02:00,6630.0,2776.5886,0.0,0.0,0.0,0.0,9406.5886,0.0,9406.588568,6630.0,0.0
2023-04-10 13:18:00+02:00,6630.0,1491.7516,0.0,0.0,0.0,0.0,8121.7516,0.0,8121.751628,6630.0,0.0
2023-04-10 13:19:00+02:00,6630.0,609.88987,0.0,0.0,0.0,0.0,7239.8899,0.0,7239.889875,6630.0,0.0
2023-04-10 13:20:00+02:00,6630.0,339.89948,0.0,0.0,0.0,0.0,6969.8995,0.0,6969.89948,6630.0,0.0
2023-04-10 13:21:00+02:00,6630.0,0.0,0.0,0.0,0.0,0.0,6569.8967,0.0,6569.89672,6630.0,60.10328
2023-04-10 13:22:00+02:00,6630.0,0.0,0.0,0.0,0.0,0.0,6404.0901,0.0,6404.090076,6630.0,225.90992
2023-04-10 13:23:00+02:00,6630.0,0.0,0.0,0.0,0.0,0.0,6461.1329,0.0,6461.132909,6630.0,168.86709
2023-04-10 13:24:00+02:00,6630.0,0.0,0.0,0.0,0.0,0.0,6298.441,0.0,6298.440992,6630.0,331.55901
2023-04-10 13:25:00+02:00,6630.0,0.0,0.0,0.0,0.0,0.0,6225.2537,0.0,6225.253697,6630.0,404.7463
2023-04-10 13:26:00+02:00,6630.0,0.0,0.0,0.0,0.0,0.0,6225.9111,0.0,6225.911092,6630.0,404.08891
2023-04-10 13:27:00+02:00,6630.0,0.0,0.0,0.0,0.0,0.0,6291.1883,0.0,6291.188322,6630.0,338.81168
2023-04-10 13:28:00+02:00,6630.0,0.0,0.0,0.0,0.0,0.0,6300.1055,0.0,6300.105499,6630.0,329.8945
2023-04-10 13:29:00+02:00,6630.0,0.0,0.0,0.0,0.0,0.0,6315.2397,0.0,6315.239745,6630.0,314.76026
2023-04-10 13:30:00+02:00,7030.0,0.0,0.0,0.0,0.0,0.0,6230.1757,0.0,6230.175665,7030.0,799.82434
2023-04-10 13:31:00+02:00,7030.0,0.0,0.0,0.0,0.0,0.0,6232.4561,0.0,6232.456134,7030.0,797.54387
2023-04-10 13:32:00+02:00,7030.0,0.0,0.0,0.0,0.0,0.0,6161.3347,0.0,6161.334685,7030.0,868.66531
2023-04-10 13:33:00+02:00,7030.0,0.0,0.0,0.0,0.0,0.0,6213.9099,0.0,6213.909867,7030.0,816.09013
2023-04-10 13:34:00+02:00,7030.0,0.0,0.0,0.0,0.0,0.0,6159.617,0.0,6159.617008,7030.0,870.38299
2023-04-10 13:35:00+02:00,7030.0,0.0,0.0,0.0,0.0,0.0,6146.891,0.0,6146.891045,7030.0,883.10895
2023-04-10 13:36:00+02:00,7030.0,0.0,0.0,0.0,0.0,0.0,6174.2566,0.0,6174.256633,7030.0,855.74337
2023-04-10 13:37:00+02:00,7030.0,0.0,0.0,0.0,0.0,0.0,6178.5993,0.0,6178.599336,7030.0,851.40066
2023-04-10 13:38:00+02:00,7030.0,0.0,0.0,0.0,0.0,0.0,6223.0946,0.0,6223.094636,7030.0,806.90536
2023-04-10 13:39:00+02:00,7030.0,0.0,0.0,0.0,0.0,0.0,6219.0895,0.0,6219.08945,7030.0,810.91055
2023-04-10 13:40:00+02:00,7030.0,0.0,0.0,0.0,0.0,0.0,6273.933,0.0,6273.933036,7030.0,756.06696
2023-04-10 13:41:00+02:00,7030.0,0.0,0.0,0.0,0.0,0.0,6360.7161,0.0,6360.716116,7030.0,669.28388
2023-04-10 13:42:00+02:00,7030.0,0.0,0.0,0.0,0.0,0.0,6483.444,0.0,6483.444014,7030.0,546.55599
2023-04-10 13:43:00+02:00,7030.0,0.0,0.0,0.0,0.0,0.0,6846.75,0.0,6846.750042,7030.0,183.24996
2023-04-10 13:44:00+02:00,7030.0,195.25719,0.0,0.0,0.0,0.0,7225.2572,0.0,7225.257192,7030.0,0.0
2023-04-10 13:45:00+02:00,9190.0,0.0,0.0,0.0,0.0,0.0,7654.8955,0.0,7654.895536,9190.0,1535.1045
2023-04-10 13:46:00+02:00,9190.0,0.0,0.0,0.0,0.0,0.0,7911.2289,0.0,7911.228927,9190.0,1278.7711
2023-04-10 13:47:00+02:00,9190.0,0.0,0.0,0.0,0.0,0.0,8408.8404,0.0,8408.840396,9190.0,781.1596
2023-04-10 13:48:00+02:00,9190.0,0.0,0.0,0.0,0.0,0.0,8479.2274,0.0,8479.227394,9190.0,710.77261
2023-04-10 13:49:00+02:00,9190.0,0.0,0.0,0.0,0.0,0.0,8793.3268,0.0,8793.326783,9190.0,396.67322
2023-04-10 13:50:00+02:00,9190.0,0.0,0.0,0.0,0.0,0.0,8914.741,0.0,8914.741002,9190.0,275.259
2023-04-10 13:51:00+02:00,9190.0,0.0,0.0,0.0,0.0,0.0,9161.2257,0.0,9161.225696,9190.0,28.774304
2023-04-10 13:52:00+02:00,9190.0,107.65836,0.0,0.0,0.0,0.0,9297.6584,0.0,9297.658364,9190.0,0.0
2023-04-10 13:53:00+02:00,9190.0,547.75184,0.0,0.0,0.0,0.0,9737.7518,0.0,9737.751835,9190.0,0.0
2023-04-10 13:54:00+02:00,9190.0,1170.6777,0.0,0.0,0.0,0.0,10360.678,0.0,10360.67772,9190.0,0.0
2023-04-10 13:55:00+02:00,9190.0,1777.7289,0.0,0.0,0.0,0.0,10967.729,0.0,10967.72889,9190.0,0.0
2023-04-10 13:56:00+02:00,9190.0,2285.4394,0.0,0.0,0.0,0.0,11475.439,0.0,11475.43941,9190.0,0.0
2023-04-10 13:57:00+02:00,9190.0,1196.578,0.0,0.0,0.0,0.0,10386.578,0.0,10386.57803,9190.0,0.0
2023-04-10 13:58:00+02:00,9190.0,0.0,0.0,0.0,0.0,0.0,8834.3354,0.0,8834.335438,9190.0,355.66456
2023-04-10 13:59:00+02:00,9190.0,0.0,0.0,0.0,0.0,0.0,8836.5516,0.0,8836.551603,9190.0,353.4484
2023-04-10 14:00:00+02:00,7650.0,989.63355,0.0,0.0,0.0,0.0,8639.6336,0.0,8639.633554,7650.0,0.0
2023-04-10 14:01:00+02:00,7650.0,1822.8582,0.0,0.0,0.0,0.0,9472.8582,0.0,9472.858217,7650.0,0.0
2023-04-10 14:02:00+02:00,7650.0,1083.8024,0.0,0.0,0.0,0.0,8733.8024,0.0,8733.802425,7650.0,0.0
2023-04-10 14:03:00+02:00,7650.0,209.93226,0.0,0.0,0.0,0.0,7859.9323,0.0,7859.932263,7650.0,0.0
2023-04-10 14:04:00+02:00,7650.0,0.0,0.0,0.0,0.0,0.0,7272.7206,0.0,7272.720619,7650.0,377.27938
2023-04-10 14:05:00+02:00,7650.0,0.0,0.0,0.0,0.0,0.0,6887.2543,0.0,6887.254344,7650.0,762.74566
2023-04-10 14:06:00+02:00,7650.0,0.0,0.0,0.0,0.0,0.0,6738.4382,0.0,6738.43817,7650.0,911.56183
2023-04-10 14:07:00+02:00,7650.0,0.0,0.0,0.0,0.0,0.0,6700.6712,0.0,6700.671214,7650.0,949.32879
2023-04-10 14:08:00+02:00,7650.0,0.0,0.0,0.0,0.0,0.0,6635.845,0.0,6635.84497,7650.0,1014.155
2023-04-10 14:09:00+02:00,7650.0,0.0,0.0,0.0,0.0,0.0,6529.7259,0.0,6529.725937,7650.0,1120.2741
2023-04-10 14:10:00+02:00,7650.0,0.0,0.0,0.0,0.0,0.0,6638.7086,0.0,6638.708641,7650.0,1011.2914
2023-04-10 14:11:00+02:00,7650.0,0.0,0.0,0.0,0.0,0.0,6616.698,0.0,6616.697981,7650.0,1033.302
2023-04-10 14:12:00+02:00,7650.0,0.0,0.0,0.0,0.0,0.0,6725.3223,0.0,6725.322347,7650.0,924.67765
2023-04-10 14:13:00+02:00,7650.0,0.0,0.0,0.0,0.0,0.0,6703.4672,0.0,6703.46716,7650.0,946.53284
2023-04-10 14:14:00+02:00,7650.0,0.0,0.0,0.0,0.0,0.0,7190.1524,0.0,7190.152444,7650.0,459.84756
2023-04-10 14:15:00+02:00,6120.0,1183.2508,0.0,0.0,0.0,0.0,7303.2508,0.0,7303.250793,6120.0,0.0
2023-04-10 14:16:00+02:00,6120.0,932.71988,0.0,0.0,0.0,0.0,7052.7199,0.0,7052.719882,6120.0,0.0
2023-04-10 14:17:00+02:00,6120.0,830.08132,0.0,0.0,0.0,0.0,6950.0813,0.0,6950.08132,6120.0,0.0
2023-04-10 14:18:00+02:00,6120.0,715.69436,0.0,0.0,0.0,0.0,6835.6944,0.0,6835.694359,6120.0,0.0
2023-04-10 14:19:00+02:00,6120.0,580.08806,0.0,0.0,0.0,0.0,6700.0881,0.0,6700.088059,6120.0,0.0
2023-04-10 14:20:00+02:00,6120.0,512.18901,0.0,0.0,0.0,0.0,6632.189,0.0,6632.189014,6120.0,0.0
2023-04-10 14:21:00+02:00,6120.0,438.0215,0.0,0.0,0.0,0.0,6558.0215,0.0,6558.021498,6120.0,0.0
2023-04-10 14:22:00+02:00,6120.0,305.10915,0.0,0.0,0.0,0.0,6425.1092,0.0,6425.109151,6120.0,0.0
2023-04-10 14:23:00+02:00,6120.0,137.99789,0.0,0.0,0.0,0.0,6257.9979,0.0,6257.997886,6120.0,0.0
2023-04-10 14:24:00+02:00,6120.0,0.0,0.0,0.0,0.0,0.0,6061.2528,0.0,6061.25281,6120.0,58.74719
2023-04-10 14:25:00+02:00,6120.0,0.0,0.0,0.0,0.0,0.0,5856.0293,0.0,5856.029276,6120.0,263.97072
2023-04-10 14:26:00+02:00,6120.0,0.0,0.0,0.0,0.0,0.0,5623.664,0.0,5623.663997,6120.0,496.336
2023-04-10 14:27:00+02:00,6120.0,0.0,0.0,0.0,0.0,0.0,5408.2614,0.0,5408.261384,6120.0,711.73862
2023-04-10 14:28:00+02:00,6120.0,0.0,0.0,0.0,0.0,0.0,5249.7796,0.0,5249.77964,6120.0,870.22036
2023-04-10 14:29:00+02:00,6120.0,0.0,0.0,0.0,0.0,0.0,5139.9139,0.0,5139.913899,6120.0,980.0861
2023-04-10 14:30:00+02:00,4900.0,138.19167,0.0,0.0,0.0,0.0,5038.1917,0.0,5038.191672,4900.0,0.0
2023-04-10 14:31:00+02:00,4900.0,22.043315,0.0,0.0,0.0,0.0,4922.0433,0.0,4922.043315,4900.0,0.0
2023-04-10 14:32:00+02:00,4900.0,0.0,0.0,0.0,0.0,0.0,4818.6081,0.0,4818.608114,4900.0,81.391886
2023-04-10 14:33:00+02:00,4900.0,0.0,0.0,0.0,0.0,0.0,4706.6123,0.0,4706.612299,4900.0,193.3877
2023-04-10 14:34:00+02:00,4900.0,0.0,0.0,0.0,0.0,0.0,4601.1432,0.0,4601.143214,4900.0,298.85679
2023-04-10 14:35:00+02:00,4900.0,0.0,0.0,0.0,0.0,0.0,4518.5491,0.0,4518.549117,4900.0,381.45088
2023-04-10 14:36:00+02:00,4900.0,0.0,0.0,0.0,0.0,0.0,4478.4847,0.0,4478.484682,4900.0,421.51532
2023-04-10 14:37:00+02:00,4900.0,0.0,0.0,0.0,0.0,0.0,4480.4846,0.0,4480.484631,4900.0,419.51537
2023-04-10 14:38:00+02:00,4900.0,0.0,0.0,0.0,0.0,0.0,4493.166,0.0,4493.166012,4900.0,406.83399
2023-04-10 14:39:00+02:00,4900.0,0.0,0.0,0.0,0.0,0.0,4459.3892,0.0,4459.389196,4900.0,440.6108
2023-04-10 14:40:00+02:00,4900.0,0.0,0.0,0.0,0.0,0.0,4376.8344,0.0,4376.83439,4900.0,523.16561
2023-04-10 14:41:00+02:00,4900.0,0.0,0.0,0.0,0.0,0.0,4260.6384,0.0,4260.638376,4900.0,639.36162
2023-04-10 14:42:00+02:00,4900.0,0.0,0.0,0.0,0.0,0.0,4152.8158,0.0,4152.815831,4900.0,747.18417
2023-04-10 14:43:00+02:00,4900.0,0.0,0.0,0.0,0.0,0.0,4072.4465,0.0,4072.446473,4900.0,827.55353
2023-04-10 14:44:00+02:00,4900.0,0.0,0.0,0.0,0.0,0.0,4015.4283,0.0,4015.428318,4900.0,884.57168
2023-04-10 14:45:00+02:00,4500.0,0.0,0.0,0.0,0.0,0.0,3981.5626,0.0,3981.562597,4500.0,518.4374
2023-04-10 14:46:00+02:00,4500.0,0.0,0.0,0.0,0.0,0.0,3956.2032,0.0,3956.203174,4500.0,543.79683
2023-04-10 14:47:00+02:00,4500.0,0.0,0.0,0.0,0.0,0.0,3914.0874,0.0,3914.087386,4500.0,585.91261
2023-04-10 14:48:00+02:00,4500.0,0.0,0.0,0.0,0.0,0.0,3833.9784,0.0,3833.978366,4500.0,666.02163
2023-04-10 14:49:00+02:00,4500.0,0.0,0.0,0.0,0.0,0.0,3759.8628,0.0,3759.862774,4500.0,740.13723
2023-04-10 14:50:00+02:00,4500.0,0.0,0.0,0.0,0.0,0.0,3704.9145,0.0,3704.914517,4500.0,795.08548
2023-04-10 14:51:00+02:00,4500.0,0.0,0.0,0.0,0.0,0.0,3694.0896,0.0,3694.089608,4500.0,805.91039
2023-04-10 14:52:00+02:00,4500.0,0.0,0.0,0.0,0.0,0.0,3685.7012,0.0,3685.701198,4500.0,814.2988
2023-04-10 14:53:00+02:00,4500.0,0.0,0.0,0.0,0.0,0.0,3609.6988,0.0,3609.698781,4500.0,890.30122
2023-04-10 14:54:00+02:00,4500.0,0.0,0.0,0.0,0.0,0.0,3421.6023,0.0,3421.602319,4500.0,1078.3977
2023-04-10 14:55:00+02:00,4500.0,0.0,0.0,0.0,0.0,0.0,3184.8979,0.0,3184.8979,4500.0,1315.1021
2023-04-10 14:56:00+02:00,4500.0,0.0,0.0,0.0,0.0,0.0,2969.4936,0.0,2969.49362,4500.0,1530.5064
2023-04-10 14:57:00+02:00,4500.0,0.0,0.0,0.0,0.0,0.0,2861.9118,0.0,2861.911812,4500.0,1638.0882
2023-04-10 14:58:00+02:00,4500.0,0.0,0.0,0.0,0.0,0.0,2887.3115,0.0,2887.311501,4500.0,1612.6885
2023-04-10 14:59:00+02:00,4500.0,0.0,0.0,0.0,0.0,0.0,3007.7711,0.0,3007.771051,4500.0,1492.2289
2023-04-10 15:00:00+02:00,6090.0,0.0,0.0,0.0,0.0,0.0,3164.2214,0.0,3164.221433,6090.0,2925.7786
2023-04-10 15:01:00+02:00,6090.0,0.0,0.0,0.0,0.0,0.0,3297.3205,0.0,3297.320502,6090.0,2792.6795
2023-04-10 15:02:00+02:00,6090.0,0.0,0.0,0.0,0.0,0.0,3371.2031,0.0,3371.203142,6090.0,2718.7969
2023-04-10 15:03:00+02:00,6090.0,0.0,0.0,0.0,0.0,0.0,3375.3264,0.0,3375.326411,6090.0,2714.6736
2023-04-10 15:04:00+02:00,6090.0,0.0,0.0,0.0,0.0,0.0,3320.5145,0.0,3320.514528,6090.0,2769.4855
2023-04-10 15:05:00+02:00,6090.0,0.0,0.0,0.0,0.0,0.0,3242.1535,0.0,3242.153532,6090.0,2847.8465
2023-04-10 15:06:00+02:00,6090.0,0.0,0.0,0.0,0.0,0.0,3145.0677,0.0,3145.067653,6090.0,2944.9323
2023-04-10 15:07:00+02:00,6090.0,0.0,0.0,0.0,0.0,0.0,3049.9538,0.0,3049.953809,6090.0,3040.0462
2023-04-10 15:08:00+02:00,6090.0,0.0,0.0,0.0,0.0,0.0,2980.2009,0.0,2980.200929,6090.0,3109.7991
2023-04-10 15:09:00+02:00,6090.0,0.0,0.0,0.0,0.0,0.0,2952.7444,0.0,2952.74444,6090.0,3137.2556
2023-04-10 15:10:00+02:00,6090.0,0.0,0.0,0.0,0.0,0.0,2975.9099,0.0,2975.909892,6090.0,3114.0901
2023-04-10 15:11:00+02:00,6090.0,0.0,0.0,0.0,0.0,0.0,3041.3831,0.0,3041.383111,6090.0,3048.6169
2023-04-10 15:12:00+02:00,6090.0,0.0,0.0,0.0,0.0,0.0,3111.1787,0.0,3111.178656,6090.0,2978.8213
2023-04-10 15:13:00+02:00,6090.0,0.0,0.0,0.0,0.0,0.0,3159.6853,0.0,3159.685294,6090.0,2930.3147
2023-04-10 15:14:00+02:00,6090.0,0.0,0.0,0.0,0.0,0.0,3182.7957,0.0,3182.795656,6090.0,2907.2043
2023-04-10 15:15:00+02:00,5050.0,0.0,0.0,0.0,0.0,0.0,3176.5722,0.0,3176.572164,5050.0,1873.4278
2023-04-10 15:16:00+02:00,5050.0,0.0,0.0,0.0,0.0,0.0,3149.176,0.0,3149.175964,5050.0,1900.824
2023-04-10 15:17:00+02:00,5050.0,0.0,0.0,0.0,0.0,0.0,3098.4282,0.0,3098.428208,5050.0,1951.5718
2023-04-10 15:18:00+02:00,5050.0,0.0,0.0,0.0,0.0,0.0,3013.8941,0.0,3013.8941,5050.0,2036.1059
2023-04-10 15:19:00+02:00,5050.0,0.0,0.0,0.0,0.0,0.0,2904.0148,0.0,2904.014848,5050.0,2145.9852
2023-04-10 15:20:00+02:00,5050.0,0.0,0.0,0.0,0.0,0.0,2768.735,0.0,2768.735025,5050.0,2281.265
2023-04-10 15:21:00+02:00,5050.0,0.0,0.0,0.0,0.0,0.0,2631.412,0.0,2631.411973,5050.0,2418.588
2023-04-10 15:22:00+02:00,5050.0,0.0,0.0,0.0,0.0,0.0,2483.585,0.0,2483.585008,5050.0,2566.415
2023-04-10 15:23:00+02:00,5050.0,0.0,0.0,0.0,0.0,0.0,2346.2561,0.0,2346.256133,5050.0,2703.7439
2023-04-10 15:24:00+02:00,5050.0,0.0,0.0,0.0,0.0,0.0,2219.5612,0.0,2219.561226,5050.0,2830.4388
2023-04-10 15:25:00+02:00,5050.0,0.0,0.0,0.0,0.0,0.0,2107.6975,0.0,2107.697491,5050.0,2942.3025
2023-04-10 15:26:00+02:00,5050.0,0.0,0.0,0.0,0.0,0.0,2039.9988,0.0,2039.998833,5050.0,3010.0012
2023-04-10 15:27:00+02:00,5050.0,0.0,0.0,0.0,0.0,0.0,1999.7931,0.0,1999.793081,5050.0,3050.2069
