,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
,"('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')","('House1', 'ElectricityCarrier', 'distribution')"
2023-04-04 03:04:00+02:00,3330.0,0.0,0.0,0.0,3330.0,3330.0,0.0,0.0,0.0,3330.0,0.0
2023-04-04 03:05:00+02:00,3330.0,0.0,0.0,0.0,3330.0,3330.0,0.0,0.0,0.0,3330.0,0.0
2023-04-04 03:06:00+02:00,3330.0,0.0,0.0,0.0,3330.0,3330.0,0.0,0.0,0.0,3330.0,0.0
2023-04-04 03:07:00+02:00,3330.0,0.0,0.0,0.0,3330.0,3330.0,0.0,0.0,0.0,3330.0,0.0
2023-04-04 03:08:00+02:00,3330.0,0.0,0.0,0.0,3330.0,3330.0,0.0,0.0,0.0,3330.0,0.0
2023-04-04 03:09:00+02:00,3330.0,0.0,0.0,0.0,3330.0,3330.0,0.0,0.0,0.0,3330.0,0.0
2023-04-04 03:10:00+02:00,3330.0,0.0,0.0,0.0,3330.0,3330.0,0.0,0.0,0.0,3330.0,0.0
2023-04-04 03:11:00+02:00,3330.0,0.0,0.0,0.0,3330.0,3330.0,0.0,0.0,0.0,3330.0,0.0
2023-04-04 03:12:00+02:00,3330.0,0.0,0.0,0.0,3330.0,3330.0,0.0,0.0,0.0,3330.0,0.0
2023-04-04 03:13:00+02:00,3330.0,0.0,0.0,0.0,3330.0,3330.0,0.0,0.0,0.0,3330.0,0.0
2023-04-04 03:14:00+02:00,3330.0,0.0,0.0,0.0,3330.0,3330.0,0.0,0.0,0.0,3330.0,0.0
2023-04-04 03:15:00+02:00,1560.0,0.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0,0.0
2023-04-04 03:16:00+02:00,1560.0,0.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0,0.0
2023-04-04 03:17:00+02:00,1560.0,0.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0,0.0
2023-04-04 03:18:00+02:00,1560.0,0.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0,0.0
2023-04-04 03:19:00+02:00,1560.0,0.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0,0.0
2023-04-04 03:20:00+02:00,1560.0,0.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0,0.0
2023-04-04 03:21:00+02:00,1560.0,0.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0,0.0
2023-04-04 03:22:00+02:00,1560.0,0.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0,0.0
2023-04-04 03:23:00+02:00,1560.0,0.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0,0.0
2023-04-04 03:24:00+02:00,1560.0,0.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0,0.0
2023-04-04 03:25:00+02:00,1560.0,0.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0,0.0
2023-04-04 03:26:00+02:00,1560.0,0.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0,0.0
2023-04-04 03:27:00+02:00,1560.0,0.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0,0.0
2023-04-04 03:28:00+02:00,1560.0,0.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0,0.0
2023-04-04 03:29:00+02:00,1560.0,0.0,0.0,0.0,1560.0,1560.0,0.0,0.0,0.0,1560.0,0.0
2023-04-04 03:30:00+02:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-04-04 03:31:00+02:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-04-04 03:32:00+02:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-04-04 03:33:00+02:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-04-04 03:34:00+02:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-04-04 03:35:00+02:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-04-04 03:36:00+02:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-04-04 03:37:00+02:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-04-04 03:38:00+02:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-04-04 03:39:00+02:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-04-04 03:40:00+02:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-04-04 03:41:00+02:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-04-04 03:42:00+02:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-04-04 03:43:00+02:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-04-04 03:44:00+02:00,640.0,0.0,0.0,0.0,640.0,640.0,0.0,0.0,0.0,640.0,0.0
2023-04-04 03:45:00+02:00,630.0,0.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0,0.0
2023-04-04 03:46:00+02:00,630.0,0.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0,0.0
2023-04-04 03:47:00+02:00,630.0,0.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0,0.0
2023-04-04 03:48:00+02:00,630.0,0.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0,0.0
2023-04-04 03:49:00+02:00,630.0,0.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0,0.0
2023-04-04 03:50:00+02:00,630.0,0.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0,0.0
2023-04-04 03:51:00+02:00,630.0,0.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0,0.0
2023-04-04 03:52:00+02:00,630.0,0.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0,0.0
2023-04-04 03:53:00+02:00,630.0,0.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0,0.0
2023-04-04 03:54:00+02:00,630.0,0.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0,0.0
2023-04-04 03:55:00+02:00,630.0,0.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0,0.0
2023-04-04 03:56:00+02:00,630.0,0.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0,0.0
2023-04-04 03:57:00+02:00,630.0,0.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0,0.0
2023-04-04 03:58:00+02:00,630.0,0.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0,0.0
2023-04-04 03:59:00+02:00,630.0,0.0,0.0,0.0,630.0,630.0,0.0,0.0,0.0,630.0,0.0
2023-04-04 04:00:00+02:00,2640.0,0.0,0.0,0.0,2640.0,2640.0,0.0,0.0,0.0,2640.0,0.0
2023-04-04 04:01:00+02:00,2640.0,0.0,0.0,0.0,2640.0,2640.0,0.0,0.0,0.0,2640.0,0.0
2023-04-04 04:02:00+02:00,2640.0,0.0,0.0,0.0,2640.0,2640.0,0.0,0.0,0.0,2640.0,0.0
2023-04-04 04:03:00+02:00,2640.0,0.0,0.0,0.0,2640.0,2640.0,0.0,0.0,0.0,2640.0,0.0
2023-04-04 04:04:00+02:00,2640.0,0.0,0.0,0.0,2640.0,2640.0,0.0,0.0,0.0,2640.0,0.0
2023-04-04 04:05:00+02:00,2640.0,0.0,0.0,0.0,2640.0,2640.0,0.0,0.0,0.0,2640.0,0.0
2023-04-04 04:06:00+02:00,2640.0,0.0,0.0,0.0,2640.0,2640.0,0.0,0.0,0.0,2640.0,0.0
2023-04-04 04:07:00+02:00,2640.0,0.0,0.0,0.0,2640.0,2640.0,0.0,0.0,0.0,2640.0,0.0
2023-04-04 04:08:00+02:00,2640.0,0.0,0.0,0.0,2640.0,2640.0,0.0,0.0,0.0,2640.0,0.0
2023-04-04 04:09:00+02:00,2640.0,0.0,0.0,0.0,2640.0,2640.0,0.0,0.0,0.0,2640.0,0.0
2023-04-04 04:10:00+02:00,2640.0,0.0,0.0,0.0,2640.0,2640.0,0.0,0.0,0.0,2640.0,0.0
2023-04-04 04:11:00+02:00,2640.0,0.0,0.0,0.0,2640.0,2640.0,0.0,0.0,0.0,2640.0,0.0
2023-04-04 04:12:00+02:00,2640.0,0.0,0.0,0.0,2640.0,2640.0,0.0,0.0,0.0,2640.0,0.0
2023-04-04 04:13:00+02:00,2640.0,0.0,0.0,0.0,2640.0,2640.0,0.0,0.0,0.0,2640.0,0.0
2023-04-04 04:14:00+02:00,2640.0,0.0,0.0,0.0,2640.0,2640.0,0.0,0.0,0.0,2640.0,0.0
2023-04-04 04:15:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 04:16:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 04:17:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 04:18:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 04:19:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 04:20:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 04:21:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 04:22:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 04:23:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 04:24:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 04:25:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 04:26:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 04:27:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 04:28:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 04:29:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 04:30:00+02:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-04-04 04:31:00+02:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-04-04 04:32:00+02:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-04-04 04:33:00+02:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-04-04 04:34:00+02:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-04-04 04:35:00+02:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-04-04 04:36:00+02:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-04-04 04:37:00+02:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-04-04 04:38:00+02:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-04-04 04:39:00+02:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-04-04 04:40:00+02:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-04-04 04:41:00+02:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-04-04 04:42:00+02:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-04-04 04:43:00+02:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-04-04 04:44:00+02:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-04-04 04:45:00+02:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-04-04 04:46:00+02:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-04-04 04:47:00+02:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-04-04 04:48:00+02:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-04-04 04:49:00+02:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-04-04 04:50:00+02:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-04-04 04:51:00+02:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-04-04 04:52:00+02:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-04-04 04:53:00+02:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-04-04 04:54:00+02:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-04-04 04:55:00+02:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-04-04 04:56:00+02:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-04-04 04:57:00+02:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-04-04 04:58:00+02:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-04-04 04:59:00+02:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-04-04 05:00:00+02:00,2410.0,0.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0,0.0
2023-04-04 05:01:00+02:00,2410.0,0.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0,0.0
2023-04-04 05:02:00+02:00,2410.0,0.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0,0.0
2023-04-04 05:03:00+02:00,2410.0,0.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0,0.0
2023-04-04 05:04:00+02:00,2410.0,0.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0,0.0
2023-04-04 05:05:00+02:00,2410.0,0.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0,0.0
2023-04-04 05:06:00+02:00,2410.0,0.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0,0.0
2023-04-04 05:07:00+02:00,2410.0,0.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0,0.0
2023-04-04 05:08:00+02:00,2410.0,0.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0,0.0
2023-04-04 05:09:00+02:00,2410.0,0.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0,0.0
2023-04-04 05:10:00+02:00,2410.0,0.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0,0.0
2023-04-04 05:11:00+02:00,2410.0,0.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0,0.0
2023-04-04 05:12:00+02:00,2410.0,0.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0,0.0
2023-04-04 05:13:00+02:00,2410.0,0.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0,0.0
2023-04-04 05:14:00+02:00,2410.0,0.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,2410.0,0.0
2023-04-04 05:15:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 05:16:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 05:17:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 05:18:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 05:19:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 05:20:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 05:21:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 05:22:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 05:23:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 05:24:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 05:25:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 05:26:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 05:27:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 05:28:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 05:29:00+02:00,3150.0,0.0,0.0,0.0,3150.0,3150.0,0.0,0.0,0.0,3150.0,0.0
2023-04-04 05:30:00+02:00,1220.0,0.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0,0.0
2023-04-04 05:31:00+02:00,1220.0,0.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0,0.0
2023-04-04 05:32:00+02:00,1220.0,0.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0,0.0
2023-04-04 05:33:00+02:00,1220.0,0.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0,0.0
2023-04-04 05:34:00+02:00,1220.0,0.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0,0.0
2023-04-04 05:35:00+02:00,1220.0,0.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0,0.0
2023-04-04 05:36:00+02:00,1220.0,0.0,0.0,0.0,1220.0,1220.0,0.0,0.0,0.0,1220.0,0.0
2023-04-04 05:37:00+02:00,1220.0,0.0,0.0,0.0,712.13849,712.13849,507.86151,0.0,507.8615142,1220.0,0.0
2023-04-04 05:38:00+02:00,1220.0,0.0,0.0,0.0,688.60491,688.60491,531.39509,0.0,531.3950938,1220.0,0.0
2023-04-04 05:39:00+02:00,1220.0,0.0,0.0,0.0,660.5438,660.5438,559.4562,0.0,559.4562013,1220.0,0.0
2023-04-04 05:40:00+02:00,1220.0,0.0,0.0,0.0,634.59447,634.59447,585.40553,0.0,585.4055252,1220.0,0.0
2023-04-04 05:41:00+02:00,1220.0,0.0,0.0,0.0,609.19228,609.19228,610.80772,0.0,610.8077198,1220.0,0.0
2023-04-04 05:42:00+02:00,1220.0,0.0,0.0,0.0,577.7587,577.7587,642.2413,0.0,642.2413041,1220.0,0.0
2023-04-04 05:43:00+02:00,1220.0,0.0,0.0,0.0,550.42709,550.42709,669.57291,0.0,669.5729057,1220.0,0.0
2023-04-04 05:44:00+02:00,1220.0,0.0,0.0,0.0,521.22688,521.22688,698.77312,0.0,698.7731222,1220.0,0.0
2023-04-04 05:45:00+02:00,920.0,0.0,0.0,0.0,191.78349,191.78349,728.21651,0.0,728.2165073,920.0,0.0
2023-04-04 05:46:00+02:00,920.0,0.0,0.0,0.0,164.08714,164.08714,755.91286,0.0,755.9128619,920.0,0.0
2023-04-04 05:47:00+02:00,920.0,0.0,0.0,0.0,138.74574,138.74574,781.25426,0.0,781.2542643,920.0,0.0
2023-04-04 05:48:00+02:00,920.0,0.0,0.0,0.0,109.54552,109.54552,810.45448,0.0,810.4544808,920.0,0.0
2023-04-04 05:49:00+02:00,920.0,0.0,0.0,0.0,82.213918,82.213918,837.78608,0.0,837.7860824,920.0,0.0
2023-04-04 05:50:00+02:00,920.0,0.0,0.0,0.0,52.284195,52.284195,867.7158,0.0,867.7158047,920.0,0.0
2023-04-04 05:51:00+02:00,920.0,0.0,0.0,0.0,18.313282,18.313282,901.68672,0.0,901.6867177,920.0,0.0
2023-04-04 05:52:00+02:00,920.0,15.657631,0.0,0.0,0.0,0.0,935.65763,0.0,935.6576307,920.0,0.0
2023-04-04 05:53:00+02:00,920.0,53.199339,0.0,0.0,0.0,0.0,973.19934,0.0,973.1993389,920.0,0.0
2023-04-04 05:54:00+02:00,920.0,91.470553,0.0,0.0,0.0,0.0,1011.4706,0.0,1011.470553,920.0,0.0
2023-04-04 05:55:00+02:00,920.0,127.64593,0.0,0.0,0.0,0.0,1047.6459,0.0,1047.645926,920.0,0.0
2023-04-04 05:56:00+02:00,920.0,162.10615,0.0,0.0,0.0,0.0,1082.1062,0.0,1082.106151,920.0,0.0
2023-04-04 05:57:00+02:00,920.0,181.11518,0.0,0.0,0.0,0.0,1101.1152,0.0,1101.115179,920.0,0.0
2023-04-04 05:58:00+02:00,920.0,176.83082,0.0,0.0,0.0,0.0,1096.8308,0.0,1096.83082,920.0,0.0
2023-04-04 05:59:00+02:00,920.0,164.09635,0.0,0.0,0.0,0.0,1084.0964,0.0,1084.096351,920.0,0.0
2023-04-04 06:00:00+02:00,1040.0,42.211794,0.0,0.0,0.0,0.0,1082.2118,0.0,1082.211794,1040.0,0.0
2023-04-04 06:01:00+02:00,1040.0,31.803369,0.0,0.0,0.0,0.0,1071.8034,0.0,1071.803369,1040.0,0.0
2023-04-04 06:02:00+02:00,1040.0,25.983264,0.0,0.0,0.0,0.0,1065.9833,0.0,1065.983264,1040.0,0.0
2023-04-04 06:03:00+02:00,1040.0,25.57366,0.0,0.0,0.0,0.0,1065.5737,0.0,1065.57366,1040.0,0.0
2023-04-04 06:04:00+02:00,1040.0,26.424751,0.0,0.0,0.0,0.0,1066.4248,0.0,1066.424751,1040.0,0.0
2023-04-04 06:05:00+02:00,1040.0,21.046133,0.0,0.0,0.0,0.0,1061.0461,0.0,1061.046133,1040.0,0.0
2023-04-04 06:06:00+02:00,1040.0,29.979604,0.0,0.0,0.0,0.0,1069.9796,0.0,1069.979604,1040.0,0.0
2023-04-04 06:07:00+02:00,1040.0,49.244766,0.0,0.0,0.0,0.0,1089.2448,0.0,1089.244766,1040.0,0.0
2023-04-04 06:08:00+02:00,1040.0,63.451213,0.0,0.0,0.0,0.0,1103.4512,0.0,1103.451213,1040.0,0.0
2023-04-04 06:09:00+02:00,1040.0,80.028555,0.0,0.0,0.0,0.0,1120.0286,0.0,1120.028555,1040.0,0.0
2023-04-04 06:10:00+02:00,1040.0,99.357485,0.0,0.0,0.0,0.0,1139.3575,0.0,1139.357485,1040.0,0.0
2023-04-04 06:11:00+02:00,1040.0,93.326095,0.0,0.0,0.0,0.0,1133.3261,0.0,1133.326095,1040.0,0.0
2023-04-04 06:12:00+02:00,1040.0,104.85769,0.0,0.0,0.0,0.0,1144.8577,0.0,1144.857687,1040.0,0.0
2023-04-04 06:13:00+02:00,1040.0,137.63167,0.0,0.0,0.0,0.0,1177.6317,0.0,1177.631674,1040.0,0.0
2023-04-04 06:14:00+02:00,1040.0,161.04664,0.0,0.0,0.0,0.0,1201.0466,0.0,1201.046645,1040.0,0.0
2023-04-04 06:15:00+02:00,2880.0,0.0,0.0,0.0,0.0,0.0,1222.6538,0.0,1222.653793,2880.0,1657.3462
2023-04-04 06:16:00+02:00,2880.0,0.0,0.0,0.0,1529.801,1529.801,1213.9475,0.0,1213.947549,2880.0,136.25149
2023-04-04 06:17:00+02:00,2880.0,0.0,0.0,0.0,1646.7395,1646.7395,1233.2605,0.0,1233.260537,2880.0,0.0
2023-04-04 06:18:00+02:00,2880.0,0.0,0.0,0.0,1672.33,1672.33,1207.67,0.0,1207.670015,2880.0,0.0
2023-04-04 06:19:00+02:00,2880.0,0.0,0.0,0.0,1672.042,1672.042,1207.958,0.0,1207.958033,2880.0,0.0
2023-04-04 06:20:00+02:00,2880.0,0.0,0.0,0.0,1656.5908,1656.5908,1223.4092,0.0,1223.409232,2880.0,0.0
2023-04-04 06:21:00+02:00,2880.0,0.0,0.0,0.0,1644.1343,1644.1343,1235.8657,0.0,1235.865673,2880.0,0.0
2023-04-04 06:22:00+02:00,2880.0,0.0,0.0,0.0,1652.5396,1652.5396,1227.4604,0.0,1227.460413,2880.0,0.0
2023-04-04 06:23:00+02:00,2880.0,0.0,0.0,0.0,1655.8991,1655.8991,1224.1009,0.0,1224.100903,2880.0,0.0
2023-04-04 06:24:00+02:00,2880.0,0.0,0.0,0.0,1631.9978,1631.9978,1248.0022,0.0,1248.002211,2880.0,0.0
2023-04-04 06:25:00+02:00,2880.0,0.0,0.0,0.0,1616.7708,1616.7708,1263.2292,0.0,1263.229158,2880.0,0.0
2023-04-04 06:26:00+02:00,2880.0,0.0,0.0,0.0,1612.3011,1612.3011,1267.6989,0.0,1267.69887,2880.0,0.0
2023-04-04 06:27:00+02:00,2880.0,0.0,0.0,0.0,1623.1162,1623.1162,1256.8838,0.0,1256.883817,2880.0,0.0
2023-04-04 06:28:00+02:00,2880.0,0.0,0.0,0.0,1691.1826,1691.1826,1188.8174,0.0,1188.817431,2880.0,0.0
2023-04-04 06:29:00+02:00,2880.0,0.0,0.0,0.0,1712.1788,1712.1788,1167.8212,0.0,1167.82118,2880.0,0.0
2023-04-04 06:30:00+02:00,3070.0,0.0,0.0,0.0,1921.8695,1921.8695,1148.1305,0.0,1148.130473,3070.0,0.0
2023-04-04 06:31:00+02:00,3070.0,0.0,0.0,0.0,1989.622,1989.622,1080.378,0.0,1080.378038,3070.0,0.0
2023-04-04 06:32:00+02:00,3070.0,0.0,0.0,0.0,2035.0059,2035.0059,1034.9941,0.0,1034.994142,3070.0,0.0
