,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
,"('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')","('House1', 'ElectricityCarrier', 'distribution')"
2023-04-09 21:48:00+02:00,6900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0,6900.0
2023-04-09 21:49:00+02:00,6900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0,6900.0
2023-04-09 21:50:00+02:00,6900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0,6900.0
2023-04-09 21:51:00+02:00,6900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0,6900.0
2023-04-09 21:52:00+02:00,6900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0,6900.0
2023-04-09 21:53:00+02:00,6900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0,6900.0
2023-04-09 21:54:00+02:00,6900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0,6900.0
2023-04-09 21:55:00+02:00,6900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0,6900.0
2023-04-09 21:56:00+02:00,6900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0,6900.0
2023-04-09 21:57:00+02:00,6900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0,6900.0
2023-04-09 21:58:00+02:00,6900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0,6900.0
2023-04-09 21:59:00+02:00,6900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0,6900.0
2023-04-09 22:00:00+02:00,6710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0,6710.0
2023-04-09 22:01:00+02:00,6710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0,6710.0
2023-04-09 22:02:00+02:00,6710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0,6710.0
2023-04-09 22:03:00+02:00,6710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0,6710.0
2023-04-09 22:04:00+02:00,6710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0,6710.0
2023-04-09 22:05:00+02:00,6710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0,6710.0
2023-04-09 22:06:00+02:00,6710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0,6710.0
2023-04-09 22:07:00+02:00,6710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0,6710.0
2023-04-09 22:08:00+02:00,6710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0,6710.0
2023-04-09 22:09:00+02:00,6710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0,6710.0
2023-04-09 22:10:00+02:00,6710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0,6710.0
2023-04-09 22:11:00+02:00,6710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0,6710.0
2023-04-09 22:12:00+02:00,6710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0,6710.0
2023-04-09 22:13:00+02:00,6710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0,6710.0
2023-04-09 22:14:00+02:00,6710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0,6710.0
2023-04-09 22:15:00+02:00,6470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6470.0,6470.0
2023-04-09 22:16:00+02:00,6470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6470.0,6470.0
2023-04-09 22:17:00+02:00,6470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6470.0,6470.0
2023-04-09 22:18:00+02:00,6470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6470.0,6470.0
2023-04-09 22:19:00+02:00,6470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6470.0,6470.0
2023-04-09 22:20:00+02:00,6470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6470.0,6470.0
2023-04-09 22:21:00+02:00,6470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6470.0,6470.0
2023-04-09 22:22:00+02:00,6470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6470.0,6470.0
2023-04-09 22:23:00+02:00,6470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6470.0,6470.0
2023-04-09 22:24:00+02:00,6470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6470.0,6470.0
2023-04-09 22:25:00+02:00,6470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6470.0,6470.0
2023-04-09 22:26:00+02:00,6470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6470.0,6470.0
2023-04-09 22:27:00+02:00,6470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6470.0,6470.0
2023-04-09 22:28:00+02:00,6470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6470.0,6470.0
2023-04-09 22:29:00+02:00,6470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6470.0,6470.0
2023-04-09 22:30:00+02:00,6320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6320.0,6320.0
2023-04-09 22:31:00+02:00,6320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6320.0,6320.0
2023-04-09 22:32:00+02:00,6320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6320.0,6320.0
2023-04-09 22:33:00+02:00,6320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6320.0,6320.0
2023-04-09 22:34:00+02:00,6320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6320.0,6320.0
2023-04-09 22:35:00+02:00,6320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6320.0,6320.0
2023-04-09 22:36:00+02:00,6320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6320.0,6320.0
2023-04-09 22:37:00+02:00,6320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6320.0,6320.0
2023-04-09 22:38:00+02:00,6320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6320.0,6320.0
2023-04-09 22:39:00+02:00,6320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6320.0,6320.0
2023-04-09 22:40:00+02:00,6320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6320.0,6320.0
2023-04-09 22:41:00+02:00,6320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6320.0,6320.0
2023-04-09 22:42:00+02:00,6320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6320.0,6320.0
2023-04-09 22:43:00+02:00,6320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6320.0,6320.0
2023-04-09 22:44:00+02:00,6320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6320.0,6320.0
2023-04-09 22:45:00+02:00,5870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5870.0,5870.0
2023-04-09 22:46:00+02:00,5870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5870.0,5870.0
2023-04-09 22:47:00+02:00,5870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5870.0,5870.0
2023-04-09 22:48:00+02:00,5870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5870.0,5870.0
2023-04-09 22:49:00+02:00,5870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5870.0,5870.0
2023-04-09 22:50:00+02:00,5870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5870.0,5870.0
2023-04-09 22:51:00+02:00,5870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5870.0,5870.0
2023-04-09 22:52:00+02:00,5870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5870.0,5870.0
2023-04-09 22:53:00+02:00,5870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5870.0,5870.0
2023-04-09 22:54:00+02:00,5870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5870.0,5870.0
2023-04-09 22:55:00+02:00,5870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5870.0,5870.0
2023-04-09 22:56:00+02:00,5870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5870.0,5870.0
2023-04-09 22:57:00+02:00,5870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5870.0,5870.0
2023-04-09 22:58:00+02:00,5870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5870.0,5870.0
2023-04-09 22:59:00+02:00,5870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5870.0,5870.0
2023-04-09 23:00:00+02:00,5880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5880.0,5880.0
2023-04-09 23:01:00+02:00,5880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5880.0,5880.0
2023-04-09 23:02:00+02:00,5880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5880.0,5880.0
2023-04-09 23:03:00+02:00,5880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5880.0,5880.0
2023-04-09 23:04:00+02:00,5880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5880.0,5880.0
2023-04-09 23:05:00+02:00,5880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5880.0,5880.0
2023-04-09 23:06:00+02:00,5880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5880.0,5880.0
2023-04-09 23:07:00+02:00,5880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5880.0,5880.0
2023-04-09 23:08:00+02:00,5880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5880.0,5880.0
2023-04-09 23:09:00+02:00,5880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5880.0,5880.0
2023-04-09 23:10:00+02:00,5880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5880.0,5880.0
2023-04-09 23:11:00+02:00,5880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5880.0,5880.0
2023-04-09 23:12:00+02:00,5880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5880.0,5880.0
2023-04-09 23:13:00+02:00,5880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5880.0,5880.0
2023-04-09 23:14:00+02:00,5880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5880.0,5880.0
2023-04-09 23:15:00+02:00,6180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6180.0,6180.0
2023-04-09 23:16:00+02:00,6180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6180.0,6180.0
2023-04-09 23:17:00+02:00,6180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6180.0,6180.0
2023-04-09 23:18:00+02:00,6180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6180.0,6180.0
2023-04-09 23:19:00+02:00,6180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6180.0,6180.0
2023-04-09 23:20:00+02:00,6180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6180.0,6180.0
2023-04-09 23:21:00+02:00,6180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6180.0,6180.0
2023-04-09 23:22:00+02:00,6180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6180.0,6180.0
2023-04-09 23:23:00+02:00,6180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6180.0,6180.0
2023-04-09 23:24:00+02:00,6180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6180.0,6180.0
2023-04-09 23:25:00+02:00,6180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6180.0,6180.0
2023-04-09 23:26:00+02:00,6180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6180.0,6180.0
2023-04-09 23:27:00+02:00,6180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6180.0,6180.0
2023-04-09 23:28:00+02:00,6180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6180.0,6180.0
2023-04-09 23:29:00+02:00,6180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6180.0,6180.0
2023-04-09 23:30:00+02:00,6210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6210.0,6210.0
2023-04-09 23:31:00+02:00,6210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6210.0,6210.0
2023-04-09 23:32:00+02:00,6210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6210.0,6210.0
2023-04-09 23:33:00+02:00,6210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6210.0,6210.0
2023-04-09 23:34:00+02:00,6210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6210.0,6210.0
2023-04-09 23:35:00+02:00,6210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6210.0,6210.0
2023-04-09 23:36:00+02:00,6210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6210.0,6210.0
2023-04-09 23:37:00+02:00,6210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6210.0,6210.0
2023-04-09 23:38:00+02:00,6210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6210.0,6210.0
2023-04-09 23:39:00+02:00,6210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6210.0,6210.0
2023-04-09 23:40:00+02:00,6210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6210.0,6210.0
2023-04-09 23:41:00+02:00,6210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6210.0,6210.0
2023-04-09 23:42:00+02:00,6210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6210.0,6210.0
2023-04-09 23:43:00+02:00,6210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6210.0,6210.0
2023-04-09 23:44:00+02:00,6210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6210.0,6210.0
2023-04-09 23:45:00+02:00,6120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6120.0,6120.0
2023-04-09 23:46:00+02:00,6120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6120.0,6120.0
2023-04-09 23:47:00+02:00,6120.0,0.0,0.0,0.0,474.70133,474.70133,0.0,0.0,0.0,6120.0,5645.2987
2023-04-09 23:48:00+02:00,6120.0,0.0,0.0,0.0,6120.0,6120.0,0.0,0.0,0.0,6120.0,0.0
2023-04-09 23:49:00+02:00,6120.0,0.0,0.0,0.0,6120.0,6120.0,0.0,0.0,0.0,6120.0,0.0
2023-04-09 23:50:00+02:00,6120.0,0.0,0.0,0.0,6120.0,6120.0,0.0,0.0,0.0,6120.0,0.0
2023-04-09 23:51:00+02:00,6120.0,0.0,0.0,0.0,6120.0,6120.0,0.0,0.0,0.0,6120.0,0.0
2023-04-09 23:52:00+02:00,6120.0,0.0,0.0,0.0,6120.0,6120.0,0.0,0.0,0.0,6120.0,0.0
2023-04-09 23:53:00+02:00,6120.0,0.0,0.0,0.0,6120.0,6120.0,0.0,0.0,0.0,6120.0,0.0
2023-04-09 23:54:00+02:00,6120.0,0.0,0.0,0.0,6120.0,6120.0,0.0,0.0,0.0,6120.0,0.0
2023-04-09 23:55:00+02:00,6120.0,0.0,0.0,0.0,6120.0,6120.0,0.0,0.0,0.0,6120.0,0.0
2023-04-09 23:56:00+02:00,6120.0,0.0,0.0,0.0,6120.0,6120.0,0.0,0.0,0.0,6120.0,0.0
2023-04-09 23:57:00+02:00,6120.0,0.0,0.0,0.0,6120.0,6120.0,0.0,0.0,0.0,6120.0,0.0
2023-04-09 23:58:00+02:00,6120.0,0.0,0.0,0.0,6120.0,6120.0,0.0,0.0,0.0,6120.0,0.0
2023-04-09 23:59:00+02:00,6120.0,0.0,0.0,0.0,6120.0,6120.0,0.0,0.0,0.0,6120.0,0.0
2023-04-10 00:00:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:01:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:02:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:03:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:04:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:05:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:06:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:07:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:08:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:09:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:10:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:11:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:12:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:13:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:14:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:15:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:16:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:17:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:18:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:19:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:20:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:21:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:22:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:23:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:24:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:25:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:26:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:27:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:28:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:29:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:30:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:31:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:32:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:33:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:34:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:35:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:36:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:37:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:38:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:39:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:40:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:41:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:42:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:43:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:44:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:45:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:46:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:47:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:48:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:49:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:50:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:51:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:52:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:53:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:54:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:55:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:56:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:57:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:58:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 00:59:00+02:00,5960.0,0.0,0.0,0.0,5960.0,5960.0,0.0,0.0,0.0,5960.0,0.0
2023-04-10 01:00:00+02:00,5960.0,2.6048071,0.0,0.0,5962.6048,5962.6048,0.0,0.0,0.0,5960.0,0.0
2023-04-10 01:01:00+02:00,5960.0,2.6048071,0.0,0.0,5962.6048,5962.6048,0.0,0.0,0.0,5960.0,0.0
2023-04-10 01:02:00+02:00,5960.0,2.6048071,0.0,0.0,5962.6048,5962.6048,0.0,0.0,0.0,5960.0,0.0
2023-04-10 01:03:00+02:00,5960.0,2.6048071,0.0,0.0,5962.6048,5962.6048,0.0,0.0,0.0,5960.0,0.0
2023-04-10 01:04:00+02:00,5960.0,2.6048071,0.0,0.0,5962.6048,5962.6048,0.0,0.0,0.0,5960.0,0.0
2023-04-10 01:05:00+02:00,5960.0,2.6048071,0.0,0.0,5962.6048,5962.6048,0.0,0.0,0.0,5960.0,0.0
2023-04-10 01:06:00+02:00,5960.0,2.6048071,0.0,0.0,5962.6048,5962.6048,0.0,0.0,0.0,5960.0,0.0
2023-04-10 01:07:00+02:00,5960.0,2.6048071,0.0,0.0,5962.6048,5962.6048,0.0,0.0,0.0,5960.0,0.0
2023-04-10 01:08:00+02:00,5960.0,2.6048071,0.0,0.0,5962.6048,5962.6048,0.0,0.0,0.0,5960.0,0.0
2023-04-10 01:09:00+02:00,5960.0,2.6048071,0.0,0.0,5962.6048,5962.6048,0.0,0.0,0.0,5960.0,0.0
2023-04-10 01:10:00+02:00,5960.0,2.6048071,0.0,0.0,5962.6048,5962.6048,0.0,0.0,0.0,5960.0,0.0
2023-04-10 01:11:00+02:00,5960.0,2.6048071,0.0,0.0,5962.6048,5962.6048,0.0,0.0,0.0,5960.0,0.0
2023-04-10 01:12:00+02:00,5960.0,2.6048071,0.0,0.0,5962.6048,5962.6048,0.0,0.0,0.0,5960.0,0.0
2023-04-10 01:13:00+02:00,5960.0,2.6048071,0.0,0.0,5962.6048,5962.6048,0.0,0.0,0.0,5960.0,0.0
2023-04-10 01:14:00+02:00,5960.0,2.6048071,0.0,0.0,5962.6048,5962.6048,0.0,0.0,0.0,5960.0,0.0
2023-04-10 01:15:00+02:00,5810.0,2.6048071,0.0,0.0,5812.6048,5812.6048,0.0,0.0,0.0,5810.0,0.0
2023-04-10 01:16:00+02:00,5810.0,2.6048071,0.0,0.0,5812.6048,5812.6048,0.0,0.0,0.0,5810.0,0.0
