,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-11-06 08:37:00+01:00,710.0,0.0,2756.9306,2756.9306,0.0,0.0,710.0,2756.9306,3466.930568621138,710.0,0.0
2023-11-06 08:38:00+01:00,710.0,0.0,2382.9741,2382.9741,0.0,0.0,710.0,2382.9741,3092.9741018182017,710.0,0.0
2023-11-06 08:39:00+01:00,710.0,0.0,2001.2034,2001.2034,0.0,0.0,710.0,2001.2034,2711.203417150089,710.0,0.0
2023-11-06 08:40:00+01:00,710.0,0.0,1488.0297,1488.0297,0.0,0.0,710.0,1488.0297,2198.029660267566,710.0,0.0
2023-11-06 08:41:00+01:00,710.0,0.0,912.70084,912.70084,0.0,0.0,710.0,912.70084,1622.700842329021,710.0,0.0
2023-11-06 08:42:00+01:00,710.0,0.0,575.19583,575.19583,0.0,0.0,710.0,575.19583,1285.1958347630916,710.0,0.0
2023-11-06 08:43:00+01:00,710.0,0.0,600.48391,600.48391,0.0,0.0,710.0,600.48391,1310.483913943401,710.0,0.0
2023-11-06 08:44:00+01:00,710.0,0.0,477.94713,477.94713,0.0,0.0,710.0,477.94713,1187.9471312037194,710.0,0.0
2023-11-06 08:45:00+01:00,890.0,0.0,111.59332,111.59332,0.0,0.0,890.0,111.59332,1001.5933154622612,890.0,0.0
2023-11-06 08:46:00+01:00,890.0,0.0,93.0582,93.0582,0.0,0.0,890.0,93.0582,983.058200247544,890.0,0.0
2023-11-06 08:47:00+01:00,890.0,0.0,160.58189,160.58189,0.0,0.0,890.0,160.58189,1050.5818903216314,890.0,0.0
2023-11-06 08:48:00+01:00,890.0,0.0,574.49886,574.49886,0.0,0.0,890.0,574.49886,1464.4988564175549,890.0,0.0
2023-11-06 08:49:00+01:00,890.0,0.0,1250.3985,1250.3985,0.0,0.0,890.0,1250.3985,2140.3985492922875,890.0,0.0
2023-11-06 08:50:00+01:00,890.0,0.0,1245.7427,1245.7427,0.0,0.0,890.0,1245.7427,2135.742656155446,890.0,0.0
2023-11-06 08:51:00+01:00,890.0,0.0,979.65793,979.65793,0.0,0.0,890.0,979.65793,1869.6579311945864,890.0,0.0
2023-11-06 08:52:00+01:00,890.0,0.0,983.94229,983.94229,0.0,0.0,890.0,983.94229,1873.9422904136447,890.0,0.0
2023-11-06 08:53:00+01:00,890.0,0.0,1446.4229,1446.4229,0.0,0.0,890.0,1446.4229,2336.4228837979977,890.0,0.0
2023-11-06 08:54:00+01:00,890.0,0.0,1596.3595,1596.3595,0.0,0.0,890.0,1596.3595,2486.359514529911,890.0,0.0
2023-11-06 08:55:00+01:00,890.0,0.0,2322.813,2322.813,0.0,0.0,890.0,2322.813,3212.8130493436884,890.0,0.0
2023-11-06 08:56:00+01:00,890.0,0.0,2492.5522,2492.5522,0.0,0.0,890.0,2492.5522,3382.552204102555,890.0,0.0
2023-11-06 08:57:00+01:00,890.0,0.0,3046.9608,3046.9608,0.0,0.0,890.0,3046.9608,3936.960808867136,890.0,0.0
2023-11-06 08:58:00+01:00,890.0,0.0,3072.1824,3072.1824,0.0,0.0,890.0,3072.1824,3962.182425103103,890.0,0.0
2023-11-06 08:59:00+01:00,890.0,0.0,4093.8211,4093.8211,0.0,0.0,890.0,4093.8211,4983.821051781825,890.0,0.0
2023-11-06 09:00:00+01:00,890.0,0.0,3469.08,3469.08,0.0,0.0,890.0,3469.08,4359.080013087132,890.0,0.0
2023-11-06 09:01:00+01:00,890.0,0.0,2886.9215,2886.9215,0.0,0.0,890.0,2886.9215,3776.92150822029,890.0,0.0
2023-11-06 09:02:00+01:00,890.0,0.0,2769.7034,2769.7034,0.0,0.0,890.0,2769.7034,3659.7034011012815,890.0,0.0
2023-11-06 09:03:00+01:00,890.0,0.0,3156.5665,3156.5665,0.0,0.0,890.0,3156.5665,4046.566533780802,890.0,0.0
2023-11-06 09:04:00+01:00,890.0,0.0,2571.7033,2571.7033,0.0,0.0,890.0,2571.7033,3461.703341225354,890.0,0.0
2023-11-06 09:05:00+01:00,890.0,0.0,3194.8771,3194.8771,0.0,0.0,890.0,3194.8771,4084.8771242161215,890.0,0.0
2023-11-06 09:06:00+01:00,890.0,0.0,3895.7265,3895.7265,0.0,0.0,890.0,3895.7265,4785.726478212754,890.0,0.0
2023-11-06 09:07:00+01:00,890.0,0.0,3600.8787,3600.8787,0.0,0.0,890.0,3600.8787,4490.878652638449,890.0,0.0
2023-11-06 09:08:00+01:00,890.0,0.0,3024.7402,3024.7402,0.0,0.0,890.0,3024.7402,3914.740178729842,890.0,0.0
2023-11-06 09:09:00+01:00,890.0,0.0,3226.1605,3226.1605,0.0,0.0,890.0,3226.1605,4116.160527033909,890.0,0.0
2023-11-06 09:10:00+01:00,890.0,0.0,2410.9517,2410.9517,0.0,0.0,890.0,2410.9517,3300.951682224989,890.0,0.0
2023-11-06 09:11:00+01:00,890.0,0.0,3284.7748,3284.7748,0.0,0.0,890.0,3284.7748,4174.774798804419,890.0,0.0
2023-11-06 09:12:00+01:00,890.0,0.0,2830.8504,2830.8504,0.0,0.0,890.0,2830.8504,3720.850385169754,890.0,0.0
2023-11-06 09:13:00+01:00,890.0,0.0,3566.0725,3566.0725,0.0,0.0,890.0,3566.0725,4456.072458752778,890.0,0.0
2023-11-06 09:14:00+01:00,890.0,0.0,2477.338,2477.338,0.0,0.0,890.0,2477.338,3367.338000075602,890.0,0.0
2023-11-06 09:15:00+01:00,890.0,0.0,2667.1337,2667.1337,0.0,0.0,890.0,2667.1337,3557.1337434460893,890.0,0.0
2023-11-06 09:16:00+01:00,890.0,0.0,2701.3156,2701.3156,0.0,0.0,890.0,2701.3156,3591.3156341115696,890.0,0.0
2023-11-06 09:17:00+01:00,890.0,0.0,2828.4046,2828.4046,0.0,0.0,890.0,2828.4046,3718.4045756123446,890.0,0.0
2023-11-06 09:18:00+01:00,890.0,0.0,2570.6523,2570.6523,0.0,0.0,890.0,2570.6523,3460.6522712661435,890.0,0.0
2023-11-06 09:19:00+01:00,890.0,0.0,1826.3799,1826.3799,0.0,0.0,890.0,1826.3799,2716.3799292148265,890.0,0.0
2023-11-06 09:20:00+01:00,890.0,0.0,1972.6143,1972.6143,0.0,0.0,890.0,1972.6143,2862.6142913299554,890.0,0.0
2023-11-06 09:21:00+01:00,890.0,0.0,2372.3475,2372.3475,0.0,0.0,890.0,2372.3475,3262.347490491256,890.0,0.0
2023-11-06 09:22:00+01:00,890.0,0.0,2388.5823,2388.5823,0.0,0.0,890.0,2388.5823,3278.582299599126,890.0,0.0
2023-11-06 09:23:00+01:00,890.0,0.0,1918.9767,1918.9767,0.0,0.0,890.0,1918.9767,2808.976733643224,890.0,0.0
2023-11-06 09:24:00+01:00,890.0,0.0,1716.6704,1716.6704,0.0,0.0,890.0,1716.6704,2606.6703836655406,890.0,0.0
2023-11-06 09:25:00+01:00,890.0,0.0,2287.7816,2287.7816,0.0,0.0,890.0,2287.7816,3177.781611729081,890.0,0.0
2023-11-06 09:26:00+01:00,890.0,0.0,2379.892,2379.892,0.0,0.0,890.0,2379.892,3269.891996848633,890.0,0.0
2023-11-06 09:27:00+01:00,890.0,0.0,1682.413,1682.413,0.0,0.0,890.0,1682.413,2572.4130467539107,890.0,0.0
2023-11-06 09:28:00+01:00,890.0,0.0,1399.1823,1399.1823,0.0,0.0,890.0,1399.1823,2289.182255534603,890.0,0.0
2023-11-06 09:29:00+01:00,890.0,0.0,1372.0075,1372.0075,0.0,0.0,890.0,1372.0075,2262.007504688745,890.0,0.0
2023-11-06 09:30:00+01:00,770.0,0.0,1730.7131,1730.7131,0.0,0.0,770.0,1730.7131,2500.713091711223,770.0,0.0
2023-11-06 09:31:00+01:00,770.0,0.0,1724.9282,1724.9282,0.0,0.0,770.0,1724.9282,2494.928232968029,770.0,0.0
2023-11-06 09:32:00+01:00,770.0,0.0,1507.4145,1507.4145,0.0,0.0,770.0,1507.4145,2277.414529230183,770.0,0.0
2023-11-06 09:33:00+01:00,770.0,0.0,1416.6078,1416.6078,0.0,0.0,770.0,1416.6078,2186.6078373784608,770.0,0.0
2023-11-06 09:34:00+01:00,770.0,0.0,1460.8945,1460.8945,0.0,0.0,770.0,1460.8945,2230.894499382416,770.0,0.0
2023-11-06 09:35:00+01:00,770.0,0.0,1497.5475,1497.5475,0.0,0.0,770.0,1497.5475,2267.547494016748,770.0,0.0
2023-11-06 09:36:00+01:00,770.0,0.0,1341.282,1341.282,0.0,0.0,770.0,1341.282,2111.28201227694,770.0,0.0
2023-11-06 09:37:00+01:00,770.0,0.0,1350.9602,1350.9602,0.0,0.0,770.0,1350.9602,2120.9601714353985,770.0,0.0
2023-11-06 09:38:00+01:00,770.0,0.0,1108.1659,1108.1659,0.0,0.0,770.0,1108.1659,1878.1658574765163,770.0,0.0
2023-11-06 09:39:00+01:00,770.0,0.0,930.71525,930.71525,0.0,0.0,770.0,930.71525,1700.7152486797547,770.0,0.0
2023-11-06 09:40:00+01:00,770.0,0.0,941.21337,941.21337,0.0,0.0,770.0,941.21337,1711.2133741807434,770.0,0.0
2023-11-06 09:41:00+01:00,770.0,0.0,1053.3203,1053.3203,0.0,0.0,770.0,1053.3203,1823.320277815384,770.0,0.0
2023-11-06 09:42:00+01:00,770.0,0.0,1112.4502,1112.4502,0.0,0.0,770.0,1112.4502,1882.4502166955751,770.0,0.0
2023-11-06 09:43:00+01:00,770.0,0.0,1023.6945,1023.6945,0.0,0.0,770.0,1023.6945,1793.6945162191007,770.0,0.0
2023-11-06 09:44:00+01:00,770.0,0.0,831.52221,831.52221,0.0,0.0,770.0,831.52221,1601.522214858479,770.0,0.0
2023-11-06 09:45:00+01:00,790.0,0.0,712.32918,712.32918,0.0,0.0,790.0,712.32918,1502.3291810372032,790.0,0.0
2023-11-06 09:46:00+01:00,790.0,0.0,487.06971,487.06971,0.0,0.0,790.0,487.06971,1277.069708279983,790.0,0.0
2023-11-06 09:47:00+01:00,790.0,0.0,415.33611,415.33611,0.0,0.0,790.0,415.33611,1205.3361131587878,790.0,0.0
2023-11-06 09:48:00+01:00,790.0,0.0,611.61663,611.61663,0.0,0.0,790.0,611.61663,1401.6166268967982,790.0,0.0
2023-11-06 09:49:00+01:00,790.0,0.0,745.93534,745.93534,0.0,0.0,790.0,745.93534,1535.9353410716055,790.0,0.0
2023-11-06 09:50:00+01:00,790.0,0.0,771.33754,771.33754,0.0,0.0,790.0,771.33754,1561.3375356050185,790.0,0.0
2023-11-06 09:51:00+01:00,790.0,0.0,769.22575,769.22575,0.0,0.0,790.0,769.22575,1559.2257520735825,790.0,0.0
2023-11-06 09:52:00+01:00,790.0,0.0,900.15633,900.15633,0.0,0.0,790.0,900.15633,1690.1563310225772,790.0,0.0
2023-11-06 09:53:00+01:00,790.0,0.0,1119.7818,1119.7818,0.0,0.0,790.0,1119.7818,1909.781818291859,790.0,0.0
2023-11-06 09:54:00+01:00,790.0,0.0,1083.9423,1083.9423,0.0,0.0,790.0,1083.9423,1873.9422904136447,790.0,0.0
2023-11-06 09:55:00+01:00,790.0,0.0,929.59972,929.59972,0.0,0.0,790.0,929.59972,1719.599716150297,790.0,0.0
2023-11-06 09:56:00+01:00,790.0,0.0,1121.9544,1121.9544,0.0,0.0,790.0,1121.9544,1911.9543939794823,790.0,0.0
2023-11-06 09:57:00+01:00,790.0,0.0,1020.4672,1020.4672,0.0,0.0,790.0,1020.4672,1810.467200158207,790.0,0.0
2023-11-06 09:58:00+01:00,790.0,0.0,1077.6069,1077.6069,0.0,0.0,790.0,1077.6069,1867.60693981934,790.0,0.0
2023-11-06 09:59:00+01:00,790.0,0.0,1001.6435,1001.6435,0.0,0.0,790.0,1001.6435,1791.6435248438534,790.0,0.0
2023-11-06 10:00:00+01:00,1240.0,0.0,667.9132,667.9132,0.0,0.0,1240.0,667.9132,1907.913203385176,1240.0,0.0
2023-11-06 10:01:00+01:00,1240.0,0.0,722.69799,722.69799,0.0,0.0,1240.0,722.69799,1962.6979908901203,1240.0,0.0
2023-11-06 10:02:00+01:00,1240.0,0.0,946.60784,946.60784,0.0,0.0,1240.0,946.60784,2186.6078373784608,1240.0,0.0
2023-11-06 10:03:00+01:00,1240.0,0.0,902.1388,902.1388,0.0,0.0,1240.0,902.1388,2142.1387989059413,1240.0,0.0
2023-11-06 10:04:00+01:00,1240.0,0.0,407.92066,407.92066,0.0,0.0,1240.0,407.92066,1647.9206603938694,1240.0,0.0
2023-11-06 10:05:00+01:00,1240.0,0.0,251.77026,251.77026,0.0,0.0,1240.0,251.77026,1491.770263380026,1240.0,0.0
2023-11-06 10:06:00+01:00,1240.0,0.0,209.4738,209.4738,0.0,0.0,1240.0,209.4738,1449.47380059513,1240.0,0.0
2023-11-06 10:07:00+01:00,1240.0,0.0,163.01456,163.01456,0.0,0.0,1240.0,163.01456,1403.0145629035517,1240.0,0.0
2023-11-06 10:08:00+01:00,1240.0,0.0,213.63658,213.63658,0.0,0.0,1240.0,213.63658,1453.6365755018128,1240.0,0.0
2023-11-06 10:09:00+01:00,1240.0,0.0,281.27444,281.27444,0.0,0.0,1240.0,281.27444,1521.2744406639335,1240.0,0.0
2023-11-06 10:10:00+01:00,1240.0,0.0,173.51269,173.51269,0.0,0.0,1240.0,173.51269,1413.5126884045403,1240.0,0.0
2023-11-06 10:11:00+01:00,1240.0,0.0,32.023192,32.023192,0.0,0.0,1240.0,32.023192,1272.0231917983683,1240.0,0.0
2023-11-06 10:12:00+01:00,1240.0,0.0,281.27444,281.27444,0.0,0.0,1240.0,281.27444,1521.2744406639335,1240.0,0.0
2023-11-06 10:13:00+01:00,1240.0,0.0,435.37385,435.37385,0.0,0.0,1240.0,435.37385,1675.3738463025295,1240.0,0.0
2023-11-06 10:14:00+01:00,1240.0,0.0,711.9567,711.9567,0.0,0.0,1240.0,711.9567,1951.956696764379,1240.0,0.0
2023-11-06 10:15:00+01:00,970.0,0.0,1229.0962,1229.0962,0.0,0.0,970.0,1229.0962,2199.096162098509,970.0,0.0
2023-11-06 10:16:00+01:00,970.0,0.0,1129.9639,1129.9639,0.0,0.0,970.0,1129.9639,2099.9639204334217,970.0,0.0
2023-11-06 10:17:00+01:00,970.0,0.0,1292.5713,1292.5713,0.0,0.0,970.0,1292.5713,2262.571252353947,970.0,0.0
2023-11-06 10:18:00+01:00,970.0,0.0,2084.5441,2084.5441,0.0,0.0,970.0,2084.5441,3054.544144423366,970.0,0.0
2023-11-06 10:19:00+01:00,970.0,0.0,2539.0344,2539.0344,0.0,0.0,970.0,2539.0344,3509.034416600575,970.0,0.0
2023-11-06 10:20:00+01:00,970.0,0.0,2787.8964,2787.8964,0.0,0.0,970.0,2787.8964,3757.896369078774,970.0,0.0
2023-11-06 10:21:00+01:00,970.0,0.0,3252.5495,3252.5495,0.0,0.0,970.0,3252.5495,4222.54953815075,970.0,0.0
2023-11-06 10:22:00+01:00,970.0,0.0,3136.3407,3136.3407,0.0,0.0,970.0,3136.3407,4106.340651765615,970.0,0.0
2023-11-06 10:23:00+01:00,970.0,0.0,2874.5045,2874.5045,0.0,0.0,970.0,2874.5045,3844.50447326024,970.0,0.0
2023-11-06 10:24:00+01:00,970.0,0.0,3129.1548,3129.1548,0.0,0.0,970.0,3129.1548,4099.154820019376,970.0,0.0
2023-11-06 10:25:00+01:00,970.0,0.0,3597.4654,3597.4654,0.0,0.0,970.0,3597.4654,4567.465388257504,970.0,0.0
2023-11-06 10:26:00+01:00,970.0,0.0,4531.9134,4531.9134,0.0,0.0,970.0,4531.9134,5501.913431006473,970.0,0.0
2023-11-06 10:27:00+01:00,970.0,0.0,4331.5249,4331.5249,0.0,0.0,970.0,4331.5249,5301.524880144892,970.0,0.0
2023-11-06 10:28:00+01:00,970.0,1462.5692,7504.7131,7504.7131,0.0,0.0,2432.5692,7504.7131,9937.28229884613,970.0,0.0
2023-11-06 10:29:00+01:00,970.0,3361.3946,0.0,0.0,0.0,0.0,4331.3946,0.0,4331.394606949162,970.0,0.0
2023-11-06 10:30:00+01:00,800.0,2608.6142,0.0,0.0,0.0,0.0,3408.6142,0.0,3408.614184688687,800.0,0.0
2023-11-06 10:31:00+01:00,800.0,2512.5532,0.0,0.0,0.0,0.0,3312.5532,0.0,3312.5532125706573,800.0,0.0
2023-11-06 10:32:00+01:00,800.0,2486.3037,0.0,0.0,0.0,0.0,3286.3037,0.0,3286.303674689116,800.0,0.0
2023-11-06 10:33:00+01:00,800.0,2400.1647,0.0,0.0,0.0,0.0,3200.1647,0.0,3200.164688765979,800.0,0.0
2023-11-06 10:34:00+01:00,800.0,2280.6914,0.0,0.0,0.0,0.0,3080.6914,0.0,3080.691434073493,800.0,0.0
2023-11-06 10:35:00+01:00,800.0,2511.7184,0.0,0.0,0.0,0.0,3311.7184,0.0,3311.718368639591,800.0,0.0
2023-11-06 10:36:00+01:00,800.0,3211.3255,0.0,0.0,0.0,0.0,4011.3255,0.0,4011.3254994595854,800.0,0.0
2023-11-06 10:37:00+01:00,800.0,2896.888,0.0,0.0,0.0,0.0,3696.888,0.0,3696.888047046341,800.0,0.0
2023-11-06 10:38:00+01:00,800.0,3127.2021,0.0,0.0,0.0,0.0,3927.2021,0.0,3927.2021498091913,800.0,0.0
2023-11-06 10:39:00+01:00,800.0,2836.7759,0.0,0.0,0.0,0.0,3636.7759,0.0,3636.775880242044,800.0,0.0
2023-11-06 10:40:00+01:00,800.0,2790.0498,0.0,0.0,0.0,0.0,3590.0498,0.0,3590.049799046302,800.0,0.0
2023-11-06 10:41:00+01:00,800.0,3850.0,897.64721,897.64721,0.0,0.0,4650.0,897.64721,5547.647206256087,800.0,0.0
2023-11-06 10:42:00+01:00,800.0,2998.3434,0.0,0.0,0.0,0.0,3798.3434,0.0,3798.343408065136,800.0,0.0
2023-11-06 10:43:00+01:00,800.0,1897.4611,0.0,0.0,0.0,0.0,2697.4611,0.0,2697.461122620982,800.0,0.0
2023-11-06 10:44:00+01:00,800.0,1441.6966,0.0,0.0,0.0,0.0,2241.6966,0.0,2241.696585664346,800.0,0.0
2023-11-06 10:45:00+01:00,880.0,1163.6175,0.0,0.0,0.0,0.0,2043.6175,0.0,2043.617499599751,880.0,0.0
2023-11-06 10:46:00+01:00,880.0,1093.5001,0.0,0.0,0.0,0.0,1973.5001,0.0,1973.5000771720504,880.0,0.0
2023-11-06 10:47:00+01:00,880.0,1072.1391,0.0,0.0,0.0,0.0,1952.1391,0.0,1952.139073232944,880.0,0.0
2023-11-06 10:48:00+01:00,880.0,1211.5168,0.0,0.0,0.0,0.0,2091.5168,0.0,2091.51678630768,880.0,0.0
2023-11-06 10:49:00+01:00,880.0,1146.0515,0.0,0.0,0.0,0.0,2026.0515,0.0,2026.0514968331825,880.0,0.0
2023-11-06 10:50:00+01:00,880.0,1109.2112,0.0,0.0,0.0,0.0,1989.2112,0.0,1989.211182963698,880.0,0.0
2023-11-06 10:51:00+01:00,880.0,1279.1547,0.0,0.0,0.0,0.0,2159.1547,0.0,2159.1546514698007,880.0,0.0
2023-11-06 10:52:00+01:00,880.0,1160.3354,0.0,0.0,0.0,0.0,2040.3354,0.0,2040.3353777667096,880.0,0.0
2023-11-06 10:53:00+01:00,880.0,872.70499,0.0,0.0,0.0,0.0,1752.705,0.0,1752.7049915674002,880.0,0.0
2023-11-06 10:54:00+01:00,880.0,761.70689,0.0,0.0,0.0,0.0,1641.7069,0.0,1641.7068941119396,880.0,0.0
2023-11-06 10:55:00+01:00,880.0,666.49426,0.0,0.0,0.0,0.0,1546.4943,0.0,1546.494258728782,880.0,0.0
2023-11-06 10:56:00+01:00,880.0,571.464,0.0,0.0,0.0,0.0,1451.464,0.0,1451.4639998141893,880.0,0.0
2023-11-06 10:57:00+01:00,880.0,432.08629,0.0,0.0,0.0,0.0,1312.0863,0.0,1312.0862867394528,880.0,0.0
2023-11-06 10:58:00+01:00,880.0,446.92956,0.0,0.0,0.0,0.0,1326.9296,0.0,1326.9295636156887,880.0,0.0
2023-11-06 10:59:00+01:00,880.0,617.08392,0.0,0.0,0.0,0.0,1497.0839,0.0,1497.0839176465329,880.0,0.0
2023-11-06 11:00:00+01:00,820.0,670.75285,0.0,0.0,0.0,0.0,1490.7528,0.0,1490.7528472889674,820.0,0.0
2023-11-06 11:01:00+01:00,820.0,498.36085,0.0,0.0,0.0,0.0,1318.3608,0.0,1318.3608451775706,820.0,0.0
2023-11-06 11:02:00+01:00,820.0,371.71463,0.0,0.0,0.0,0.0,1191.7146,0.0,1191.714625447635,820.0,0.0
2023-11-06 11:03:00+01:00,820.0,456.18597,0.0,0.0,0.0,0.0,1276.186,0.0,1276.185966705051,820.0,0.0
2023-11-06 11:04:00+01:00,820.0,515.3767,0.0,0.0,0.0,0.0,1335.3767,0.0,1335.3766977414305,820.0,0.0
2023-11-06 11:05:00+01:00,820.0,586.36324,0.0,0.0,0.0,0.0,1406.3632,0.0,1406.3632400194174,820.0,0.0
2023-11-06 11:06:00+01:00,820.0,656.11698,0.0,0.0,0.0,0.0,1476.117,0.0,1476.1169846567182,820.0,0.0
2023-11-06 11:07:00+01:00,820.0,842.82473,0.0,0.0,0.0,0.0,1662.8247,0.0,1662.824729426294,820.0,0.0
2023-11-06 11:08:00+01:00,820.0,758.41418,0.0,0.0,0.0,0.0,1578.4142,0.0,1578.414180325066,820.0,0.0
2023-11-06 11:09:00+01:00,820.0,532.33176,0.0,0.0,0.0,0.0,1352.3318,0.0,1352.331758149102,820.0,0.0
2023-11-06 11:10:00+01:00,820.0,340.09866,0.0,0.0,0.0,0.0,1160.0987,0.0,1160.0986646322924,820.0,0.0
2023-11-06 11:11:00+01:00,820.0,217.61522,0.0,0.0,0.0,0.0,1037.6152,0.0,1037.6152198090392,820.0,0.0
2023-11-06 11:12:00+01:00,820.0,400.55431,0.0,0.0,0.0,0.0,1220.5543,0.0,1220.5543073703843,820.0,0.0
2023-11-06 11:13:00+01:00,820.0,730.77862,0.0,0.0,0.0,0.0,1550.7786,0.0,1550.778617947841,820.0,0.0
2023-11-06 11:14:00+01:00,820.0,811.02639,0.0,0.0,0.0,0.0,1631.0264,0.0,1631.0263921423864,820.0,0.0
2023-11-06 11:15:00+01:00,940.0,695.24996,0.0,0.0,0.0,0.0,1635.25,0.0,1635.2499592052573,940.0,0.0
2023-11-06 11:16:00+01:00,940.0,724.99731,0.0,0.0,0.0,0.0,1664.9973,0.0,1664.9973051139175,940.0,0.0
2023-11-06 11:17:00+01:00,940.0,639.63051,0.0,0.0,0.0,0.0,1579.6305,0.0,1579.6305056003712,940.0,0.0
2023-11-06 11:18:00+01:00,940.0,590.90057,0.0,0.0,0.0,0.0,1530.9006,0.0,1530.9005681314416,940.0,0.0
2023-11-06 11:19:00+01:00,940.0,544.62987,0.0,0.0,0.0,0.0,1484.6299,0.0,1484.6298721051996,940.0,0.0
2023-11-06 11:20:00+01:00,940.0,652.58862,0.0,0.0,0.0,0.0,1592.5886,0.0,1592.5886220280236,940.0,0.0
2023-11-06 11:21:00+01:00,940.0,822.21373,0.0,0.0,0.0,0.0,1762.2137,0.0,1762.2137262909896,940.0,0.0
2023-11-06 11:22:00+01:00,940.0,1161.6435,0.0,0.0,0.0,0.0,2101.6435,0.0,2101.643451520429,940.0,0.0
2023-11-06 11:23:00+01:00,940.0,1478.8954,0.0,0.0,0.0,0.0,2418.8954,0.0,2418.895417903526,940.0,0.0
2023-11-06 11:24:00+01:00,940.0,1802.1893,0.0,0.0,0.0,0.0,2742.1893,0.0,2742.1892826145354,940.0,0.0
2023-11-06 11:25:00+01:00,940.0,1857.0957,0.0,0.0,0.0,0.0,2797.0957,0.0,2797.095654431856,940.0,0.0
2023-11-06 11:26:00+01:00,940.0,1675.3607,0.0,0.0,0.0,0.0,2615.3607,0.0,2615.360686416035,940.0,0.0
2023-11-06 11:27:00+01:00,940.0,1419.7741,0.0,0.0,0.0,0.0,2359.7741,0.0,2359.7740869561635,940.0,0.0
2023-11-06 11:28:00+01:00,940.0,1204.3114,0.0,0.0,0.0,0.0,2144.3114,0.0,2144.311374593565,940.0,0.0
2023-11-06 11:29:00+01:00,940.0,1018.5352,0.0,0.0,0.0,0.0,1958.5352,0.0,1958.5352159834376,940.0,0.0
2023-11-06 11:30:00+01:00,910.0,782.57208,0.0,0.0,0.0,0.0,1692.5721,0.0,1692.5720753349538,910.0,0.0
2023-11-06 11:31:00+01:00,910.0,444.56513,0.0,0.0,0.0,0.0,1354.5651,0.0,1354.5651259929136,910.0,0.0
2023-11-06 11:32:00+01:00,910.0,159.29197,0.0,0.0,0.0,0.0,1069.292,0.0,1069.2919727805704,910.0,0.0
2023-11-06 11:33:00+01:00,910.0,0.0,0.0,0.0,0.0,0.0,891.90216,0.0,891.9021561399967,910.0,18.097844
2023-11-06 11:34:00+01:00,910.0,0.0,0.0,0.0,0.0,0.0,897.52934,0.0,897.5293427196674,910.0,12.470657
2023-11-06 11:35:00+01:00,910.0,109.95516,0.0,0.0,0.0,0.0,1019.9552,0.0,1019.9551636392688,910.0,0.0
2023-11-06 11:36:00+01:00,910.0,178.29802,0.0,0.0,0.0,0.0,1088.298,0.0,1088.298024563489,910.0,0.0
2023-11-06 11:37:00+01:00,910.0,283.94799,0.0,0.0,0.0,0.0,1193.948,0.0,1193.947993291447,910.0,0.0
2023-11-06 11:38:00+01:00,910.0,326.12287,0.0,0.0,0.0,0.0,1236.1229,0.0,1236.1228717639667,910.0,0.0
2023-11-06 11:39:00+01:00,910.0,207.8022,0.0,0.0,0.0,0.0,1117.8022,0.0,1117.8022018473962,910.0,0.0
2023-11-06 11:40:00+01:00,910.0,87.491333,0.0,0.0,0.0,0.0,997.49133,0.0,997.4913327117667,910.0,0.0
2023-11-06 11:41:00+01:00,910.0,87.430541,0.0,0.0,0.0,0.0,997.43054,0.0,997.4305405555784,910.0,0.0
2023-11-06 11:42:00+01:00,910.0,131.7172,0.0,0.0,0.0,0.0,1041.7172,0.0,1041.7172025595337,910.0,0.0
2023-11-06 11:43:00+01:00,910.0,193.08051,0.0,0.0,0.0,0.0,1103.0805,0.0,1103.0805092835365,910.0,0.0
2023-11-06 11:44:00+01:00,910.0,224.69647,0.0,0.0,0.0,0.0,1134.6965,0.0,1134.6964700988794,910.0,0.0
2023-11-06 11:45:00+01:00,820.0,363.26749,0.0,0.0,0.0,0.0,1183.2675,0.0,1183.2674913218937,820.0,0.0
2023-11-06 11:46:00+01:00,820.0,519.60026,0.0,0.0,0.0,0.0,1339.6003,0.0,1339.600264804301,820.0,0.0
2023-11-06 11:47:00+01:00,820.0,464.75469,0.0,0.0,0.0,0.0,1284.7547,0.0,1284.7546851431691,820.0,0.0
2023-11-06 11:48:00+01:00,820.0,264.13525,0.0,0.0,0.0,0.0,1084.1352,0.0,1084.135249656806,820.0,0.0
2023-11-06 11:49:00+01:00,820.0,44.388178,0.0,0.0,0.0,0.0,864.38818,0.0,864.3881780751483,820.0,0.0
2023-11-06 11:50:00+01:00,820.0,0.0,0.0,0.0,0.0,0.0,769.29713,0.0,769.2971270043672,820.0,50.702873
2023-11-06 11:51:00+01:00,820.0,0.0,0.0,0.0,0.0,0.0,672.15508,0.0,672.1550845583389,820.0,147.84492
2023-11-06 11:52:00+01:00,820.0,0.0,0.0,0.0,0.0,0.0,589.79553,0.0,589.7955268323583,820.0,230.20447
2023-11-06 11:53:00+01:00,820.0,0.0,0.0,0.0,0.0,0.0,587.68374,0.0,587.683743300923,820.0,232.31626
