,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-11-14 13:18:00+01:00,790.0,0.0,0.0,0.0,0.0,0.0,625.51347,0.0,625.5134703981955,790.0,164.48653
2023-11-14 13:19:00+01:00,790.0,0.0,0.0,0.0,0.0,0.0,682.65321,0.0,682.6532100593275,790.0,107.34679
2023-11-14 13:20:00+01:00,790.0,0.0,0.0,0.0,0.0,0.0,693.21213,0.0,693.2121277165046,790.0,96.787872
2023-11-14 13:21:00+01:00,790.0,0.0,0.0,0.0,0.0,0.0,650.91566,0.0,650.9156649316085,790.0,139.08434
2023-11-14 13:22:00+01:00,790.0,0.0,0.0,0.0,0.0,0.0,564.33254,0.0,564.332540142757,790.0,225.66746
2023-11-14 13:23:00+01:00,790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0,790.0
2023-11-14 13:24:00+01:00,790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0,790.0
2023-11-14 13:25:00+01:00,790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0,790.0
2023-11-14 13:26:00+01:00,790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0,790.0
2023-11-14 13:27:00+01:00,790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0,790.0
2023-11-14 13:28:00+01:00,790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0,790.0
2023-11-14 13:29:00+01:00,790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0,790.0
2023-11-14 13:30:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 13:31:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 13:32:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 13:33:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 13:34:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 13:35:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 13:36:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 13:37:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 13:38:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 13:39:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 13:40:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 13:41:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 13:42:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 13:43:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 13:44:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 13:45:00+01:00,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,1020.0
2023-11-14 13:46:00+01:00,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,1020.0
2023-11-14 13:47:00+01:00,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,1020.0
2023-11-14 13:48:00+01:00,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,1020.0
2023-11-14 13:49:00+01:00,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,1020.0
2023-11-14 13:50:00+01:00,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,1020.0
2023-11-14 13:51:00+01:00,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,1020.0
2023-11-14 13:52:00+01:00,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,1020.0
2023-11-14 13:53:00+01:00,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,1020.0
2023-11-14 13:54:00+01:00,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,1020.0
2023-11-14 13:55:00+01:00,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,1020.0
2023-11-14 13:56:00+01:00,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,1020.0
2023-11-14 13:57:00+01:00,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,1020.0
2023-11-14 13:58:00+01:00,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,1020.0
2023-11-14 13:59:00+01:00,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,1020.0
2023-11-14 14:00:00+01:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-11-14 14:01:00+01:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-11-14 14:02:00+01:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-11-14 14:03:00+01:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-11-14 14:04:00+01:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-11-14 14:05:00+01:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-11-14 14:06:00+01:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-11-14 14:07:00+01:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-11-14 14:08:00+01:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-11-14 14:09:00+01:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-11-14 14:10:00+01:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-11-14 14:11:00+01:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-11-14 14:12:00+01:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-11-14 14:13:00+01:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-11-14 14:14:00+01:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-11-14 14:15:00+01:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-11-14 14:16:00+01:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-11-14 14:17:00+01:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-11-14 14:18:00+01:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-11-14 14:19:00+01:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-11-14 14:20:00+01:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-11-14 14:21:00+01:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-11-14 14:22:00+01:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-11-14 14:23:00+01:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-11-14 14:24:00+01:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-11-14 14:25:00+01:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-11-14 14:26:00+01:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-11-14 14:27:00+01:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-11-14 14:28:00+01:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-11-14 14:29:00+01:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-11-14 14:30:00+01:00,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,2280.0
2023-11-14 14:31:00+01:00,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,2280.0
2023-11-14 14:32:00+01:00,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,2280.0
2023-11-14 14:33:00+01:00,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,2280.0
2023-11-14 14:34:00+01:00,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,2280.0
2023-11-14 14:35:00+01:00,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,2280.0
2023-11-14 14:36:00+01:00,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,2280.0
2023-11-14 14:37:00+01:00,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,2280.0
2023-11-14 14:38:00+01:00,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,2280.0
2023-11-14 14:39:00+01:00,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,2280.0
2023-11-14 14:40:00+01:00,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,2280.0
2023-11-14 14:41:00+01:00,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,2280.0
2023-11-14 14:42:00+01:00,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,2280.0
2023-11-14 14:43:00+01:00,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,2280.0
2023-11-14 14:44:00+01:00,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,2280.0
2023-11-14 14:45:00+01:00,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,2700.0
2023-11-14 14:46:00+01:00,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,2700.0
2023-11-14 14:47:00+01:00,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,2700.0
2023-11-14 14:48:00+01:00,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,2700.0
2023-11-14 14:49:00+01:00,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,2700.0
2023-11-14 14:50:00+01:00,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,2700.0
2023-11-14 14:51:00+01:00,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,2700.0
2023-11-14 14:52:00+01:00,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,2700.0
2023-11-14 14:53:00+01:00,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,2700.0
2023-11-14 14:54:00+01:00,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,2700.0
2023-11-14 14:55:00+01:00,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,2700.0
2023-11-14 14:56:00+01:00,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,2700.0
2023-11-14 14:57:00+01:00,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,2700.0
2023-11-14 14:58:00+01:00,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,2700.0
2023-11-14 14:59:00+01:00,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,2700.0
2023-11-14 15:00:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-11-14 15:01:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-11-14 15:02:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-11-14 15:03:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-11-14 15:04:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-11-14 15:05:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-11-14 15:06:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-11-14 15:07:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-11-14 15:08:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-11-14 15:09:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-11-14 15:10:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-11-14 15:11:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-11-14 15:12:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-11-14 15:13:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-11-14 15:14:00+01:00,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1480.0
2023-11-14 15:15:00+01:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-11-14 15:16:00+01:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-11-14 15:17:00+01:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-11-14 15:18:00+01:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-11-14 15:19:00+01:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-11-14 15:20:00+01:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-11-14 15:21:00+01:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-11-14 15:22:00+01:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-11-14 15:23:00+01:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-11-14 15:24:00+01:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-11-14 15:25:00+01:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-11-14 15:26:00+01:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-11-14 15:27:00+01:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-11-14 15:28:00+01:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-11-14 15:29:00+01:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-11-14 15:30:00+01:00,1190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.0,1190.0
2023-11-14 15:31:00+01:00,1190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.0,1190.0
2023-11-14 15:32:00+01:00,1190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.0,1190.0
2023-11-14 15:33:00+01:00,1190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.0,1190.0
2023-11-14 15:34:00+01:00,1190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.0,1190.0
2023-11-14 15:35:00+01:00,1190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.0,1190.0
2023-11-14 15:36:00+01:00,1190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.0,1190.0
2023-11-14 15:37:00+01:00,1190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.0,1190.0
2023-11-14 15:38:00+01:00,1190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.0,1190.0
2023-11-14 15:39:00+01:00,1190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.0,1190.0
2023-11-14 15:40:00+01:00,1190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.0,1190.0
2023-11-14 15:41:00+01:00,1190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.0,1190.0
2023-11-14 15:42:00+01:00,1190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.0,1190.0
2023-11-14 15:43:00+01:00,1190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.0,1190.0
2023-11-14 15:44:00+01:00,1190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.0,1190.0
2023-11-14 15:45:00+01:00,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.0,1340.0
2023-11-14 15:46:00+01:00,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.0,1340.0
2023-11-14 15:47:00+01:00,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.0,1340.0
2023-11-14 15:48:00+01:00,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.0,1340.0
2023-11-14 15:49:00+01:00,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.0,1340.0
2023-11-14 15:50:00+01:00,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.0,1340.0
2023-11-14 15:51:00+01:00,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.0,1340.0
2023-11-14 15:52:00+01:00,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.0,1340.0
2023-11-14 15:53:00+01:00,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.0,1340.0
2023-11-14 15:54:00+01:00,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.0,1340.0
2023-11-14 15:55:00+01:00,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.0,1340.0
2023-11-14 15:56:00+01:00,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.0,1340.0
2023-11-14 15:57:00+01:00,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.0,1340.0
2023-11-14 15:58:00+01:00,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.0,1340.0
2023-11-14 15:59:00+01:00,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.0,1340.0
2023-11-14 16:00:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 16:01:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 16:02:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 16:03:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 16:04:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 16:05:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 16:06:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 16:07:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 16:08:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 16:09:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 16:10:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 16:11:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 16:12:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 16:13:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 16:14:00+01:00,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,860.0
2023-11-14 16:15:00+01:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-11-14 16:16:00+01:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-11-14 16:17:00+01:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-11-14 16:18:00+01:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-11-14 16:19:00+01:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-11-14 16:20:00+01:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-11-14 16:21:00+01:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-11-14 16:22:00+01:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-11-14 16:23:00+01:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-11-14 16:24:00+01:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-11-14 16:25:00+01:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-11-14 16:26:00+01:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-11-14 16:27:00+01:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-11-14 16:28:00+01:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-11-14 16:29:00+01:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-11-14 16:30:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-11-14 16:31:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-11-14 16:32:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-11-14 16:33:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-11-14 16:34:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-11-14 16:35:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-11-14 16:36:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-11-14 16:37:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-11-14 16:38:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-11-14 16:39:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-11-14 16:40:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-11-14 16:41:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-11-14 16:42:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-11-14 16:43:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-11-14 16:44:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-11-14 16:45:00+01:00,970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,970.0
2023-11-14 16:46:00+01:00,970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,970.0
2023-11-14 16:47:00+01:00,970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,970.0
2023-11-14 16:48:00+01:00,970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,970.0
2023-11-14 16:49:00+01:00,970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,970.0
2023-11-14 16:50:00+01:00,970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,970.0
2023-11-14 16:51:00+01:00,970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,970.0
2023-11-14 16:52:00+01:00,970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,970.0
2023-11-14 16:53:00+01:00,970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,970.0
2023-11-14 16:54:00+01:00,970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,970.0
2023-11-14 16:55:00+01:00,970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,970.0
