,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-03-10 03:52:00+01:00,3200.0,0.0,0.0,0.0,3200.0,3200.0,0.0,0.0,0.0,3200.0,0.0
2023-03-10 03:53:00+01:00,3200.0,0.0,0.0,0.0,3200.0,3200.0,0.0,0.0,0.0,3200.0,0.0
2023-03-10 03:54:00+01:00,3200.0,0.0,0.0,0.0,3200.0,3200.0,0.0,0.0,0.0,3200.0,0.0
2023-03-10 03:55:00+01:00,3200.0,0.0,0.0,0.0,3200.0,3200.0,0.0,0.0,0.0,3200.0,0.0
2023-03-10 03:56:00+01:00,3200.0,0.0,0.0,0.0,3200.0,3200.0,0.0,0.0,0.0,3200.0,0.0
2023-03-10 03:57:00+01:00,3200.0,0.0,0.0,0.0,3200.0,3200.0,0.0,0.0,0.0,3200.0,0.0
2023-03-10 03:58:00+01:00,3200.0,0.0,0.0,0.0,3200.0,3200.0,0.0,0.0,0.0,3200.0,0.0
2023-03-10 03:59:00+01:00,3200.0,0.0,0.0,0.0,3200.0,3200.0,0.0,0.0,0.0,3200.0,0.0
2023-03-10 04:00:00+01:00,1800.0,0.0,0.0,0.0,1800.0,1800.0,0.0,0.0,0.0,1800.0,0.0
2023-03-10 04:01:00+01:00,1800.0,0.0,0.0,0.0,1800.0,1800.0,0.0,0.0,0.0,1800.0,0.0
2023-03-10 04:02:00+01:00,1800.0,0.0,0.0,0.0,1800.0,1800.0,0.0,0.0,0.0,1800.0,0.0
2023-03-10 04:03:00+01:00,1800.0,0.0,0.0,0.0,1800.0,1800.0,0.0,0.0,0.0,1800.0,0.0
2023-03-10 04:04:00+01:00,1800.0,0.0,0.0,0.0,1800.0,1800.0,0.0,0.0,0.0,1800.0,0.0
2023-03-10 04:05:00+01:00,1800.0,0.0,0.0,0.0,1800.0,1800.0,0.0,0.0,0.0,1800.0,0.0
2023-03-10 04:06:00+01:00,1800.0,0.0,0.0,0.0,1800.0,1800.0,0.0,0.0,0.0,1800.0,0.0
2023-03-10 04:07:00+01:00,1800.0,0.0,0.0,0.0,1800.0,1800.0,0.0,0.0,0.0,1800.0,0.0
2023-03-10 04:08:00+01:00,1800.0,0.0,0.0,0.0,1800.0,1800.0,0.0,0.0,0.0,1800.0,0.0
2023-03-10 04:09:00+01:00,1800.0,0.0,0.0,0.0,1800.0,1800.0,0.0,0.0,0.0,1800.0,0.0
2023-03-10 04:10:00+01:00,1800.0,0.0,0.0,0.0,1800.0,1800.0,0.0,0.0,0.0,1800.0,0.0
2023-03-10 04:11:00+01:00,1800.0,0.0,0.0,0.0,1800.0,1800.0,0.0,0.0,0.0,1800.0,0.0
2023-03-10 04:12:00+01:00,1800.0,0.0,0.0,0.0,1800.0,1800.0,0.0,0.0,0.0,1800.0,0.0
2023-03-10 04:13:00+01:00,1800.0,0.0,0.0,0.0,1800.0,1800.0,0.0,0.0,0.0,1800.0,0.0
2023-03-10 04:14:00+01:00,1800.0,0.0,0.0,0.0,1800.0,1800.0,0.0,0.0,0.0,1800.0,0.0
2023-03-10 04:15:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-10 04:16:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-10 04:17:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-10 04:18:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-10 04:19:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-10 04:20:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-10 04:21:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-10 04:22:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-10 04:23:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-10 04:24:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-10 04:25:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-10 04:26:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-10 04:27:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-10 04:28:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-10 04:29:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-10 04:30:00+01:00,1940.0,0.0,0.0,0.0,1940.0,1940.0,0.0,0.0,0.0,1940.0,0.0
2023-03-10 04:31:00+01:00,1940.0,0.0,0.0,0.0,1940.0,1940.0,0.0,0.0,0.0,1940.0,0.0
2023-03-10 04:32:00+01:00,1940.0,0.0,0.0,0.0,1940.0,1940.0,0.0,0.0,0.0,1940.0,0.0
2023-03-10 04:33:00+01:00,1940.0,0.0,0.0,0.0,1940.0,1940.0,0.0,0.0,0.0,1940.0,0.0
2023-03-10 04:34:00+01:00,1940.0,0.0,0.0,0.0,1940.0,1940.0,0.0,0.0,0.0,1940.0,0.0
2023-03-10 04:35:00+01:00,1940.0,0.0,0.0,0.0,1940.0,1940.0,0.0,0.0,0.0,1940.0,0.0
2023-03-10 04:36:00+01:00,1940.0,0.0,0.0,0.0,1940.0,1940.0,0.0,0.0,0.0,1940.0,0.0
2023-03-10 04:37:00+01:00,1940.0,0.0,0.0,0.0,1940.0,1940.0,0.0,0.0,0.0,1940.0,0.0
2023-03-10 04:38:00+01:00,1940.0,0.0,0.0,0.0,1940.0,1940.0,0.0,0.0,0.0,1940.0,0.0
2023-03-10 04:39:00+01:00,1940.0,0.0,0.0,0.0,1940.0,1940.0,0.0,0.0,0.0,1940.0,0.0
2023-03-10 04:40:00+01:00,1940.0,0.0,0.0,0.0,1940.0,1940.0,0.0,0.0,0.0,1940.0,0.0
2023-03-10 04:41:00+01:00,1940.0,0.0,0.0,0.0,1940.0,1940.0,0.0,0.0,0.0,1940.0,0.0
2023-03-10 04:42:00+01:00,1940.0,0.0,0.0,0.0,1940.0,1940.0,0.0,0.0,0.0,1940.0,0.0
2023-03-10 04:43:00+01:00,1940.0,0.0,0.0,0.0,1940.0,1940.0,0.0,0.0,0.0,1940.0,0.0
2023-03-10 04:44:00+01:00,1940.0,0.0,0.0,0.0,1940.0,1940.0,0.0,0.0,0.0,1940.0,0.0
2023-03-10 04:45:00+01:00,3040.0,0.0,0.0,0.0,3040.0,3040.0,0.0,0.0,0.0,3040.0,0.0
2023-03-10 04:46:00+01:00,3040.0,0.0,0.0,0.0,3040.0,3040.0,0.0,0.0,0.0,3040.0,0.0
2023-03-10 04:47:00+01:00,3040.0,0.0,0.0,0.0,3040.0,3040.0,0.0,0.0,0.0,3040.0,0.0
2023-03-10 04:48:00+01:00,3040.0,0.0,0.0,0.0,3040.0,3040.0,0.0,0.0,0.0,3040.0,0.0
2023-03-10 04:49:00+01:00,3040.0,0.0,0.0,0.0,3040.0,3040.0,0.0,0.0,0.0,3040.0,0.0
2023-03-10 04:50:00+01:00,3040.0,0.0,0.0,0.0,3040.0,3040.0,0.0,0.0,0.0,3040.0,0.0
2023-03-10 04:51:00+01:00,3040.0,0.0,0.0,0.0,3040.0,3040.0,0.0,0.0,0.0,3040.0,0.0
2023-03-10 04:52:00+01:00,3040.0,0.0,0.0,0.0,3040.0,3040.0,0.0,0.0,0.0,3040.0,0.0
2023-03-10 04:53:00+01:00,3040.0,0.0,0.0,0.0,3040.0,3040.0,0.0,0.0,0.0,3040.0,0.0
2023-03-10 04:54:00+01:00,3040.0,0.0,0.0,0.0,3040.0,3040.0,0.0,0.0,0.0,3040.0,0.0
2023-03-10 04:55:00+01:00,3040.0,0.0,0.0,0.0,3040.0,3040.0,0.0,0.0,0.0,3040.0,0.0
2023-03-10 04:56:00+01:00,3040.0,0.0,0.0,0.0,3040.0,3040.0,0.0,0.0,0.0,3040.0,0.0
2023-03-10 04:57:00+01:00,3040.0,0.0,0.0,0.0,3040.0,3040.0,0.0,0.0,0.0,3040.0,0.0
2023-03-10 04:58:00+01:00,3040.0,0.0,0.0,0.0,3040.0,3040.0,0.0,0.0,0.0,3040.0,0.0
2023-03-10 04:59:00+01:00,3040.0,0.0,0.0,0.0,3040.0,3040.0,0.0,0.0,0.0,3040.0,0.0
2023-03-10 05:00:00+01:00,2920.0,0.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0,0.0
2023-03-10 05:01:00+01:00,2920.0,0.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0,0.0
2023-03-10 05:02:00+01:00,2920.0,0.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0,0.0
2023-03-10 05:03:00+01:00,2920.0,0.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0,0.0
2023-03-10 05:04:00+01:00,2920.0,0.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0,0.0
2023-03-10 05:05:00+01:00,2920.0,0.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0,0.0
2023-03-10 05:06:00+01:00,2920.0,0.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0,0.0
2023-03-10 05:07:00+01:00,2920.0,0.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0,0.0
2023-03-10 05:08:00+01:00,2920.0,0.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0,0.0
2023-03-10 05:09:00+01:00,2920.0,0.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0,0.0
2023-03-10 05:10:00+01:00,2920.0,0.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0,0.0
2023-03-10 05:11:00+01:00,2920.0,0.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0,0.0
2023-03-10 05:12:00+01:00,2920.0,0.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0,0.0
2023-03-10 05:13:00+01:00,2920.0,0.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0,0.0
2023-03-10 05:14:00+01:00,2920.0,0.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0,0.0
2023-03-10 05:15:00+01:00,1060.0,0.0,0.0,0.0,1060.0,1060.0,0.0,0.0,0.0,1060.0,0.0
2023-03-10 05:16:00+01:00,1060.0,0.0,0.0,0.0,1060.0,1060.0,0.0,0.0,0.0,1060.0,0.0
2023-03-10 05:17:00+01:00,1060.0,0.0,0.0,0.0,1060.0,1060.0,0.0,0.0,0.0,1060.0,0.0
2023-03-10 05:18:00+01:00,1060.0,0.0,0.0,0.0,1060.0,1060.0,0.0,0.0,0.0,1060.0,0.0
2023-03-10 05:19:00+01:00,1060.0,0.0,0.0,0.0,1060.0,1060.0,0.0,0.0,0.0,1060.0,0.0
2023-03-10 05:20:00+01:00,1060.0,0.0,0.0,0.0,1060.0,1060.0,0.0,0.0,0.0,1060.0,0.0
2023-03-10 05:21:00+01:00,1060.0,0.0,0.0,0.0,1060.0,1060.0,0.0,0.0,0.0,1060.0,0.0
2023-03-10 05:22:00+01:00,1060.0,0.0,0.0,0.0,1060.0,1060.0,0.0,0.0,0.0,1060.0,0.0
2023-03-10 05:23:00+01:00,1060.0,0.0,0.0,0.0,1060.0,1060.0,0.0,0.0,0.0,1060.0,0.0
2023-03-10 05:24:00+01:00,1060.0,0.0,0.0,0.0,1060.0,1060.0,0.0,0.0,0.0,1060.0,0.0
2023-03-10 05:25:00+01:00,1060.0,0.0,0.0,0.0,1060.0,1060.0,0.0,0.0,0.0,1060.0,0.0
2023-03-10 05:26:00+01:00,1060.0,0.0,0.0,0.0,1060.0,1060.0,0.0,0.0,0.0,1060.0,0.0
2023-03-10 05:27:00+01:00,1060.0,0.0,0.0,0.0,1060.0,1060.0,0.0,0.0,0.0,1060.0,0.0
2023-03-10 05:28:00+01:00,1060.0,0.0,0.0,0.0,1060.0,1060.0,0.0,0.0,0.0,1060.0,0.0
2023-03-10 05:29:00+01:00,1060.0,0.0,0.0,0.0,1060.0,1060.0,0.0,0.0,0.0,1060.0,0.0
2023-03-10 05:30:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-03-10 05:31:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-03-10 05:32:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-03-10 05:33:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-03-10 05:34:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-03-10 05:35:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-03-10 05:36:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-03-10 05:37:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-03-10 05:38:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-03-10 05:39:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-03-10 05:40:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-03-10 05:41:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-03-10 05:42:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-03-10 05:43:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-03-10 05:44:00+01:00,1240.0,0.0,0.0,0.0,1240.0,1240.0,0.0,0.0,0.0,1240.0,0.0
2023-03-10 05:45:00+01:00,3180.0,0.0,0.0,0.0,3180.0,3180.0,0.0,0.0,0.0,3180.0,0.0
2023-03-10 05:46:00+01:00,3180.0,0.0,0.0,0.0,3180.0,3180.0,0.0,0.0,0.0,3180.0,0.0
2023-03-10 05:47:00+01:00,3180.0,0.0,0.0,0.0,3180.0,3180.0,0.0,0.0,0.0,3180.0,0.0
2023-03-10 05:48:00+01:00,3180.0,0.0,0.0,0.0,3180.0,3180.0,0.0,0.0,0.0,3180.0,0.0
2023-03-10 05:49:00+01:00,3180.0,0.0,0.0,0.0,3180.0,3180.0,0.0,0.0,0.0,3180.0,0.0
2023-03-10 05:50:00+01:00,3180.0,0.0,0.0,0.0,3180.0,3180.0,0.0,0.0,0.0,3180.0,0.0
2023-03-10 05:51:00+01:00,3180.0,0.0,0.0,0.0,3180.0,3180.0,0.0,0.0,0.0,3180.0,0.0
2023-03-10 05:52:00+01:00,3180.0,0.0,0.0,0.0,3180.0,3180.0,0.0,0.0,0.0,3180.0,0.0
2023-03-10 05:53:00+01:00,3180.0,0.0,0.0,0.0,3180.0,3180.0,0.0,0.0,0.0,3180.0,0.0
2023-03-10 05:54:00+01:00,3180.0,0.0,0.0,0.0,3180.0,3180.0,0.0,0.0,0.0,3180.0,0.0
2023-03-10 05:55:00+01:00,3180.0,0.0,0.0,0.0,3180.0,3180.0,0.0,0.0,0.0,3180.0,0.0
2023-03-10 05:56:00+01:00,3180.0,0.0,0.0,0.0,3180.0,3180.0,0.0,0.0,0.0,3180.0,0.0
2023-03-10 05:57:00+01:00,3180.0,0.0,0.0,0.0,3180.0,3180.0,0.0,0.0,0.0,3180.0,0.0
2023-03-10 05:58:00+01:00,3180.0,0.0,0.0,0.0,3180.0,3180.0,0.0,0.0,0.0,3180.0,0.0
2023-03-10 05:59:00+01:00,3180.0,0.0,0.0,0.0,3180.0,3180.0,0.0,0.0,0.0,3180.0,0.0
2023-03-10 06:00:00+01:00,2980.0,0.0,0.0,0.0,2980.0,2980.0,0.0,0.0,0.0,2980.0,0.0
2023-03-10 06:01:00+01:00,2980.0,0.0,0.0,0.0,2980.0,2980.0,0.0,0.0,0.0,2980.0,0.0
2023-03-10 06:02:00+01:00,2980.0,0.0,0.0,0.0,2980.0,2980.0,0.0,0.0,0.0,2980.0,0.0
2023-03-10 06:03:00+01:00,2980.0,0.0,0.0,0.0,2980.0,2980.0,0.0,0.0,0.0,2980.0,0.0
2023-03-10 06:04:00+01:00,2980.0,0.0,0.0,0.0,2980.0,2980.0,0.0,0.0,0.0,2980.0,0.0
2023-03-10 06:05:00+01:00,2980.0,0.0,0.0,0.0,2980.0,2980.0,0.0,0.0,0.0,2980.0,0.0
2023-03-10 06:06:00+01:00,2980.0,0.0,0.0,0.0,2980.0,2980.0,0.0,0.0,0.0,2980.0,0.0
2023-03-10 06:07:00+01:00,2980.0,0.0,0.0,0.0,2980.0,2980.0,0.0,0.0,0.0,2980.0,0.0
2023-03-10 06:08:00+01:00,2980.0,0.0,0.0,0.0,2980.0,2980.0,0.0,0.0,0.0,2980.0,0.0
2023-03-10 06:09:00+01:00,2980.0,0.0,0.0,0.0,2980.0,2980.0,0.0,0.0,0.0,2980.0,0.0
2023-03-10 06:10:00+01:00,2980.0,0.0,0.0,0.0,2980.0,2980.0,0.0,0.0,0.0,2980.0,0.0
2023-03-10 06:11:00+01:00,2980.0,0.0,0.0,0.0,2980.0,2980.0,0.0,0.0,0.0,2980.0,0.0
2023-03-10 06:12:00+01:00,2980.0,0.0,0.0,0.0,2980.0,2980.0,0.0,0.0,0.0,2980.0,0.0
2023-03-10 06:13:00+01:00,2980.0,0.0,0.0,0.0,2980.0,2980.0,0.0,0.0,0.0,2980.0,0.0
2023-03-10 06:14:00+01:00,2980.0,0.0,0.0,0.0,2980.0,2980.0,0.0,0.0,0.0,2980.0,0.0
2023-03-10 06:15:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-03-10 06:16:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-03-10 06:17:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-03-10 06:18:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-03-10 06:19:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-03-10 06:20:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-03-10 06:21:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-03-10 06:22:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-03-10 06:23:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-03-10 06:24:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-03-10 06:25:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-03-10 06:26:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-03-10 06:27:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-03-10 06:28:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-03-10 06:29:00+01:00,910.0,0.0,0.0,0.0,910.0,910.0,0.0,0.0,0.0,910.0,0.0
2023-03-10 06:30:00+01:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-03-10 06:31:00+01:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-03-10 06:32:00+01:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-03-10 06:33:00+01:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-03-10 06:34:00+01:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-03-10 06:35:00+01:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-03-10 06:36:00+01:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-03-10 06:37:00+01:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-03-10 06:38:00+01:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-03-10 06:39:00+01:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-03-10 06:40:00+01:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-03-10 06:41:00+01:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-03-10 06:42:00+01:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-03-10 06:43:00+01:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-03-10 06:44:00+01:00,710.0,0.0,0.0,0.0,710.0,710.0,0.0,0.0,0.0,710.0,0.0
2023-03-10 06:45:00+01:00,2950.0,0.0,0.0,0.0,2950.0,2950.0,0.0,0.0,0.0,2950.0,0.0
2023-03-10 06:46:00+01:00,2950.0,0.0,0.0,0.0,2950.0,2950.0,0.0,0.0,0.0,2950.0,0.0
2023-03-10 06:47:00+01:00,2950.0,0.0,0.0,0.0,2950.0,2950.0,0.0,0.0,0.0,2950.0,0.0
2023-03-10 06:48:00+01:00,2950.0,0.0,0.0,0.0,2950.0,2950.0,0.0,0.0,0.0,2950.0,0.0
2023-03-10 06:49:00+01:00,2950.0,0.0,0.0,0.0,2950.0,2950.0,0.0,0.0,0.0,2950.0,0.0
2023-03-10 06:50:00+01:00,2950.0,0.0,0.0,0.0,2950.0,2950.0,0.0,0.0,0.0,2950.0,0.0
2023-03-10 06:51:00+01:00,2950.0,0.0,0.0,0.0,2950.0,2950.0,0.0,0.0,0.0,2950.0,0.0
2023-03-10 06:52:00+01:00,2950.0,0.0,0.0,0.0,2950.0,2950.0,0.0,0.0,0.0,2950.0,0.0
2023-03-10 06:53:00+01:00,2950.0,0.0,0.0,0.0,2950.0,2950.0,0.0,0.0,0.0,2950.0,0.0
2023-03-10 06:54:00+01:00,2950.0,0.0,0.0,0.0,2950.0,2950.0,0.0,0.0,0.0,2950.0,0.0
2023-03-10 06:55:00+01:00,2950.0,0.0,0.0,0.0,2950.0,2950.0,0.0,0.0,0.0,2950.0,0.0
2023-03-10 06:56:00+01:00,2950.0,0.0,0.0,0.0,2950.0,2950.0,0.0,0.0,0.0,2950.0,0.0
2023-03-10 06:57:00+01:00,2950.0,0.0,0.0,0.0,2950.0,2950.0,0.0,0.0,0.0,2950.0,0.0
2023-03-10 06:58:00+01:00,2950.0,0.0,0.0,0.0,2950.0,2950.0,0.0,0.0,0.0,2950.0,0.0
2023-03-10 06:59:00+01:00,2950.0,0.0,0.0,0.0,2950.0,2950.0,0.0,0.0,0.0,2950.0,0.0
2023-03-10 07:00:00+01:00,3310.0,0.0,0.0,0.0,3310.0,3310.0,0.0,0.0,0.0,3310.0,0.0
2023-03-10 07:01:00+01:00,3310.0,0.0,0.0,0.0,3310.0,3310.0,0.0,0.0,0.0,3310.0,0.0
2023-03-10 07:02:00+01:00,3310.0,0.0,0.0,0.0,3310.0,3310.0,0.0,0.0,0.0,3310.0,0.0
2023-03-10 07:03:00+01:00,3310.0,0.0,0.0,0.0,3310.0,3310.0,0.0,0.0,0.0,3310.0,0.0
2023-03-10 07:04:00+01:00,3310.0,0.0,0.0,0.0,3310.0,3310.0,0.0,0.0,0.0,3310.0,0.0
2023-03-10 07:05:00+01:00,3310.0,0.0,0.0,0.0,3310.0,3310.0,0.0,0.0,0.0,3310.0,0.0
2023-03-10 07:06:00+01:00,3310.0,0.0,0.0,0.0,2789.0422,2789.0422,520.95776,0.0,520.9577604816249,3310.0,0.0
2023-03-10 07:07:00+01:00,3310.0,0.0,0.0,0.0,2757.3655,2757.3655,552.63451,0.0,552.6345134531559,3310.0,0.0
2023-03-10 07:08:00+01:00,3310.0,0.0,0.0,0.0,2757.8967,2757.8967,552.10333,0.0,552.1033259826137,3310.0,0.0
2023-03-10 07:09:00+01:00,3310.0,0.0,0.0,0.0,2714.1571,2714.1571,595.84286,0.0,595.842858580875,3310.0,0.0
2023-03-10 07:10:00+01:00,3310.0,0.0,0.0,0.0,2650.4997,2650.4997,659.50033,0.0,659.5003253048782,3310.0,0.0
2023-03-10 07:11:00+01:00,3310.0,0.0,0.0,0.0,2605.9698,2605.9698,704.03016,0.0,704.030155933586,3310.0,0.0
2023-03-10 07:12:00+01:00,3310.0,0.0,0.0,0.0,2551.3674,2551.3674,758.63257,0.0,758.6325669699652,3310.0,0.0
2023-03-10 07:13:00+01:00,3310.0,0.0,0.0,0.0,2528.0162,2528.0162,781.98377,0.0,781.9837701281311,3310.0,0.0
2023-03-10 07:14:00+01:00,3310.0,0.0,0.0,0.0,2442.1018,2442.1018,867.89818,0.0,867.8981811989123,3310.0,0.0
2023-03-10 07:15:00+01:00,3130.0,0.0,0.0,0.0,2204.3701,2204.3701,925.6299,0.0,925.6299004867748,3130.0,0.0
2023-03-10 07:16:00+01:00,3130.0,0.0,0.0,0.0,2133.6637,2133.6637,996.33628,0.0,996.3362817441908,3130.0,0.0
2023-03-10 07:17:00+01:00,3130.0,0.0,0.0,0.0,2134.6205,2134.6205,995.37955,0.0,995.3795491803312,3130.0,0.0
2023-03-10 07:18:00+01:00,3130.0,0.0,0.0,0.0,2134.3165,2134.3165,995.68351,0.0,995.6835099612724,3130.0,0.0
2023-03-10 07:19:00+01:00,3130.0,0.0,0.0,0.0,2142.3989,2142.3989,987.60113,0.0,987.60112877266,3130.0,0.0
2023-03-10 07:20:00+01:00,3130.0,0.0,0.0,0.0,2106.0122,2106.0122,1023.9878,0.0,1023.9877860565672,3130.0,0.0
2023-03-10 07:21:00+01:00,3130.0,0.0,0.0,0.0,2051.4098,2051.4098,1078.5902,0.0,1078.5901970929467,3130.0,0.0
2023-03-10 07:22:00+01:00,3130.0,0.0,0.0,0.0,2065.098,2065.098,1064.902,0.0,1064.9019711842864,3130.0,0.0
2023-03-10 07:23:00+01:00,3130.0,0.0,0.0,0.0,1971.5876,1971.5876,1158.4124,0.0,1158.4124261941745,3130.0,0.0
